2019-09-08 18:20:54.177803,-5
2019-09-08 18:20:54.189780,-5
2019-09-08 18:20:54.200632,-5
2019-09-08 18:20:54.211812,-5
2019-09-08 18:20:54.222548,-5
2019-09-08 18:20:54.234128,-5
2019-09-08 18:20:54.244877,-5
2019-09-08 18:20:54.255671,-5
2019-09-08 18:20:54.266393,-5
2019-09-08 18:20:54.277166,-5
2019-09-08 18:20:54.287944,-5
2019-09-08 18:20:54.298735,-5
2019-09-08 18:20:54.309529,-5
2019-09-08 18:20:54.320261,-5
2019-09-08 18:20:54.330992,-5
2019-09-08 18:20:54.341775,-5
2019-09-08 18:20:54.352539,-5
2019-09-08 18:20:54.363248,-5
2019-09-08 18:20:54.373964,-5
2019-09-08 18:20:54.384720,-5
2019-09-08 18:20:54.395562,-5
2019-09-08 18:20:54.406282,-5
2019-09-08 18:20:54.416959,-5
2019-09-08 18:20:54.427749,-5
2019-09-08 18:20:54.438506,-5
2019-09-08 18:20:54.449209,-5
2019-09-08 18:20:54.459861,-5
2019-09-08 18:20:54.470452,-5
2019-09-08 18:20:54.481293,-5
2019-09-08 18:20:54.491999,-5
2019-09-08 18:20:54.502637,-5
2019-09-08 18:20:54.513315,-5
2019-09-08 18:20:54.523979,-5
2019-09-08 18:20:54.534708,-5
2019-09-08 18:20:54.545431,-5
2019-09-08 18:20:54.556132,-5
2019-09-08 18:20:54.566839,-5
2019-09-08 18:20:54.577547,-5
2019-09-08 18:20:54.588397,-5
2019-09-08 18:20:54.599165,-5
2019-09-08 18:20:54.609859,-5
2019-09-08 18:20:54.620824,-5
2019-09-08 18:20:54.631584,-5
2019-09-08 18:20:54.642271,-5
2019-09-08 18:20:54.652947,-5
2019-09-08 18:20:54.663653,-5
2019-09-08 18:20:54.674270,-5
2019-09-08 18:20:54.684887,-5
2019-09-08 18:20:54.695554,-5
2019-09-08 18:20:54.706311,-5
2019-09-08 18:20:54.717076,-5
2019-09-08 18:20:54.727763,-5
2019-09-08 18:20:54.738383,-5
2019-09-08 18:20:54.749144,-5
2019-09-08 18:20:54.759840,-5
2019-09-08 18:20:54.770501,-5
2019-09-08 18:20:54.781191,-5
2019-09-08 18:20:54.791826,-5
2019-09-08 18:20:54.802527,-5
2019-09-08 18:20:54.813403,-5
2019-09-08 18:20:54.824128,-5
2019-09-08 18:20:54.834864,-5
2019-09-08 18:20:54.845597,-5
2019-09-08 18:20:54.856326,-5
2019-09-08 18:20:54.867018,-5
2019-09-08 18:20:54.877781,-5
2019-09-08 18:20:54.888517,-5
2019-09-08 18:20:54.899238,-5
2019-09-08 18:20:54.909914,-5
2019-09-08 18:20:54.920777,-5
2019-09-08 18:20:54.931662,-5
2019-09-08 18:20:54.942426,-5
2019-09-08 18:20:54.953189,-5
2019-09-08 18:20:54.963902,-5
2019-09-08 18:20:54.974594,-5
2019-09-08 18:20:54.985253,-5
2019-09-08 18:20:54.995970,-5
2019-09-08 18:20:55.006635,-5
2019-09-08 18:20:55.017354,-5
2019-09-08 18:20:55.028154,-5
2019-09-08 18:20:55.039080,-5
2019-09-08 18:20:55.049849,-5
2019-09-08 18:20:55.060636,-5
2019-09-08 18:20:55.071316,-5
2019-09-08 18:20:55.082002,-5
2019-09-08 18:20:55.092626,-5
2019-09-08 18:20:55.103599,-5
2019-09-08 18:20:55.114246,-5
2019-09-08 18:20:55.124920,-5
2019-09-08 18:20:55.135766,-5
2019-09-08 18:20:55.146460,-5
2019-09-08 18:20:55.157088,-5
2019-09-08 18:20:55.167830,-5
2019-09-08 18:20:55.178735,-5
2019-09-08 18:20:55.189524,-5
2019-09-08 18:20:55.200308,-5
2019-09-08 18:20:55.211207,-5
2019-09-08 18:20:55.222022,-5
2019-09-08 18:20:55.232885,-5
2019-09-08 18:20:55.243544,-5
2019-09-08 18:20:55.254262,-5
2019-09-08 18:20:55.264991,-5
2019-09-08 18:20:55.275781,-5
2019-09-08 18:20:55.286441,-5
2019-09-08 18:20:55.297512,-5
2019-09-08 18:20:55.308297,-5
2019-09-08 18:20:55.319073,-5
2019-09-08 18:20:55.329949,-5
2019-09-08 18:20:55.340711,-5
2019-09-08 18:20:55.352007,-5
2019-09-08 18:20:55.362770,-5
2019-09-08 18:20:55.373468,-5
2019-09-08 18:20:55.384126,-5
2019-09-08 18:20:55.394741,-5
2019-09-08 18:20:55.405603,-5
2019-09-08 18:20:55.416641,-5
2019-09-08 18:20:55.427429,-5
2019-09-08 18:20:55.438510,-5
2019-09-08 18:20:55.449447,-5
2019-09-08 18:20:55.461280,-5
2019-09-08 18:20:55.472023,-5
2019-09-08 18:20:55.482784,-5
2019-09-08 18:20:55.493898,-5
2019-09-08 18:20:55.504563,-5
2019-09-08 18:20:55.515373,-5
2019-09-08 18:20:55.526423,-5
2019-09-08 18:20:55.537120,-5
2019-09-08 18:20:55.548076,-5
2019-09-08 18:20:55.558964,-5
2019-09-08 18:20:55.569861,-5
2019-09-08 18:20:55.580652,-5
2019-09-08 18:20:55.591320,-5
2019-09-08 18:20:55.602125,-5
2019-09-08 18:20:55.613035,-5
2019-09-08 18:20:55.623871,-5
2019-09-08 18:20:55.634698,-5
2019-09-08 18:20:55.645426,-5
2019-09-08 18:20:55.656072,-5
2019-09-08 18:20:55.666909,-5
2019-09-08 18:20:55.678229,-5
2019-09-08 18:20:55.689114,-5
2019-09-08 18:20:55.700013,-5
2019-09-08 18:20:55.711253,-5
2019-09-08 18:20:55.722058,-5
2019-09-08 18:20:55.732859,-5
2019-09-08 18:20:55.743596,-5
2019-09-08 18:20:55.754418,-5
2019-09-08 18:20:55.765501,-5
2019-09-08 18:20:55.776702,-5
2019-09-08 18:20:55.787543,-5
2019-09-08 18:20:55.798640,-5
2019-09-08 18:20:55.809657,-5
2019-09-08 18:20:55.820468,-5
2019-09-08 18:20:55.831370,-5
2019-09-08 18:20:55.842113,-5
2019-09-08 18:20:55.853089,-5
2019-09-08 18:20:55.863964,-5
2019-09-08 18:20:55.874730,-5
2019-09-08 18:20:55.885486,-5
2019-09-08 18:20:55.896263,-5
2019-09-08 18:20:55.906919,-5
2019-09-08 18:20:55.917618,-5
2019-09-08 18:20:55.928549,-5
2019-09-08 18:20:55.939533,-5
2019-09-08 18:20:55.950358,-5
2019-09-08 18:20:55.961363,-5
2019-09-08 18:20:55.972187,-5
2019-09-08 18:20:55.983008,-5
2019-09-08 18:20:55.994099,-5
2019-09-08 18:20:56.005164,-5
2019-09-08 18:20:56.016143,-5
2019-09-08 18:20:56.027050,-5
2019-09-08 18:20:56.037955,-5
2019-09-08 18:20:56.049143,-5
2019-09-08 18:20:56.060258,-5
2019-09-08 18:20:56.072576,-5
2019-09-08 18:20:56.083741,-5
2019-09-08 18:20:56.094738,-5
2019-09-08 18:20:56.105885,-5
2019-09-08 18:20:56.116677,-5
2019-09-08 18:20:56.127761,-5
2019-09-08 18:20:56.138571,-5
2019-09-08 18:20:56.149420,-5
2019-09-08 18:20:56.160179,-5
2019-09-08 18:20:56.170877,-5
2019-09-08 18:20:56.181646,-5
2019-09-08 18:20:56.192343,-5
2019-09-08 18:20:56.203094,-5
2019-09-08 18:20:56.214318,-5
2019-09-08 18:20:56.225133,-5
2019-09-08 18:20:56.236178,-5
2019-09-08 18:20:56.246832,-5
2019-09-08 18:20:56.257807,-5
2019-09-08 18:20:56.268699,-5
2019-09-08 18:20:56.279455,-5
2019-09-08 18:20:56.290186,-5
2019-09-08 18:20:56.301112,-5
2019-09-08 18:20:56.312606,-5
2019-09-08 18:20:56.323396,-5
2019-09-08 18:20:56.334267,-5
2019-09-08 18:20:56.345012,-5
2019-09-08 18:20:56.355783,-5
2019-09-08 18:20:56.366584,-5
2019-09-08 18:20:56.377377,-5
2019-09-08 18:20:56.388366,-5
2019-09-08 18:20:56.399092,-5
2019-09-08 18:20:56.409812,-5
2019-09-08 18:20:56.420791,-5
2019-09-08 18:20:56.431659,-5
2019-09-08 18:20:56.442431,-5
2019-09-08 18:20:56.453177,-5
2019-09-08 18:20:56.464011,-5
2019-09-08 18:20:56.474933,-5
2019-09-08 18:20:56.485801,-5
2019-09-08 18:20:56.496580,-5
2019-09-08 18:20:56.507605,-5
2019-09-08 18:20:56.518499,-5
2019-09-08 18:20:56.529270,-5
2019-09-08 18:20:56.539983,-5
2019-09-08 18:20:56.550647,-5
2019-09-08 18:20:56.561483,-5
2019-09-08 18:20:56.572287,-5
2019-09-08 18:20:56.583024,-5
2019-09-08 18:20:56.593740,-5
2019-09-08 18:20:56.604582,-5
2019-09-08 18:20:56.615310,-5
2019-09-08 18:20:56.626191,-5
2019-09-08 18:20:56.637010,-5
2019-09-08 18:20:56.647775,-5
2019-09-08 18:20:56.658485,-5
2019-09-08 18:20:56.669312,-5
2019-09-08 18:20:56.680083,-5
2019-09-08 18:20:56.690867,-5
2019-09-08 18:20:56.701760,-5
2019-09-08 18:20:56.712561,-5
2019-09-08 18:20:56.723266,-5
2019-09-08 18:20:56.733913,-5
2019-09-08 18:20:56.744854,-5
2019-09-08 18:20:56.755706,-5
2019-09-08 18:20:56.766600,-5
2019-09-08 18:20:56.777594,-5
2019-09-08 18:20:56.788417,-5
2019-09-08 18:20:56.799367,-5
2019-09-08 18:20:56.810044,-5
2019-09-08 18:20:56.820756,-5
2019-09-08 18:20:56.831694,-5
2019-09-08 18:20:56.842590,-5
2019-09-08 18:20:56.853382,-5
2019-09-08 18:20:56.864069,-5
2019-09-08 18:20:56.874819,-5
2019-09-08 18:20:56.885688,-5
2019-09-08 18:20:56.896572,-5
2019-09-08 18:20:56.907495,-5
2019-09-08 18:20:56.918336,-5
2019-09-08 18:20:56.929049,-5
2019-09-08 18:20:56.939797,-5
2019-09-08 18:20:56.950724,-5
2019-09-08 18:20:56.961541,-5
2019-09-08 18:20:56.972308,-5
2019-09-08 18:20:56.983207,-5
2019-09-08 18:20:56.993963,-5
2019-09-08 18:20:57.004847,-5
2019-09-08 18:20:57.015594,-5
2019-09-08 18:20:57.026323,-5
2019-09-08 18:20:57.037672,-5
2019-09-08 18:20:57.048459,-5
2019-09-08 18:20:57.059229,-5
2019-09-08 18:20:57.070863,-5
2019-09-08 18:20:57.082265,-5
2019-09-08 18:20:57.092965,-5
2019-09-08 18:20:57.103765,-5
2019-09-08 18:20:57.114945,-5
2019-09-08 18:20:57.125915,-5
2019-09-08 18:20:57.136487,-5
2019-09-08 18:20:57.147958,-5
2019-09-08 18:20:57.158780,-5
2019-09-08 18:20:57.169505,-5
2019-09-08 18:20:57.180220,-5
2019-09-08 18:20:57.191325,-5
2019-09-08 18:20:57.202079,-5
2019-09-08 18:20:57.213104,-5
2019-09-08 18:20:57.223819,-5
2019-09-08 18:20:57.234463,-5
2019-09-08 18:20:57.245209,-5
2019-09-08 18:20:57.255934,-5
2019-09-08 18:20:57.266646,-5
2019-09-08 18:20:57.277557,-5
2019-09-08 18:20:57.288460,-5
2019-09-08 18:20:57.299219,-5
2019-09-08 18:20:57.310195,-5
2019-09-08 18:20:57.321028,-5
2019-09-08 18:20:57.331724,-5
2019-09-08 18:20:57.342398,-5
2019-09-08 18:20:57.353929,-5
2019-09-08 18:20:57.364725,-5
2019-09-08 18:20:57.375475,-5
2019-09-08 18:20:57.386191,-5
2019-09-08 18:20:57.396922,-5
2019-09-08 18:20:57.407692,-5
2019-09-08 18:20:57.418438,-5
2019-09-08 18:20:57.429153,-5
2019-09-08 18:20:57.439807,-5
2019-09-08 18:20:57.450636,-5
2019-09-08 18:20:57.461623,-5
2019-09-08 18:20:57.472270,-5
2019-09-08 18:20:57.483106,-5
2019-09-08 18:20:57.493794,-5
2019-09-08 18:20:57.504566,-5
2019-09-08 18:20:57.515337,-5
2019-09-08 18:20:57.526105,-5
2019-09-08 18:20:57.536788,-5
2019-09-08 18:20:57.547633,-5
2019-09-08 18:20:57.558318,-5
2019-09-08 18:20:57.569105,-5
2019-09-08 18:20:57.579989,-5
2019-09-08 18:20:57.590802,-5
2019-09-08 18:20:57.601458,-5
2019-09-08 18:20:57.612728,-5
2019-09-08 18:20:57.623543,-5
2019-09-08 18:20:57.634203,-5
2019-09-08 18:20:57.644804,-5
2019-09-08 18:20:57.655559,-5
2019-09-08 18:20:57.666310,-5
2019-09-08 18:20:57.677234,-5
2019-09-08 18:20:57.688323,-5
2019-09-08 18:20:57.699114,-5
2019-09-08 18:20:57.709843,-5
2019-09-08 18:20:57.720898,-5
2019-09-08 18:20:57.732019,-5
2019-09-08 18:20:57.742692,-5
2019-09-08 18:20:57.753856,-5
2019-09-08 18:20:57.764608,-5
2019-09-08 18:20:57.775360,-5
2019-09-08 18:20:57.786062,-5
2019-09-08 18:20:57.796937,-5
2019-09-08 18:20:57.807748,-5
2019-09-08 18:20:57.818521,-5
2019-09-08 18:20:57.829195,-5
2019-09-08 18:20:57.839814,-5
2019-09-08 18:20:57.850458,-5
2019-09-08 18:20:57.861419,-5
2019-09-08 18:20:57.872322,-5
2019-09-08 18:20:57.883002,-5
2019-09-08 18:20:57.893648,-5
2019-09-08 18:20:57.904382,-5
2019-09-08 18:20:57.915099,-5
2019-09-08 18:20:57.925852,-5
2019-09-08 18:20:57.936610,-5
2019-09-08 18:20:57.947283,-5
2019-09-08 18:20:57.957856,-5
2019-09-08 18:20:57.968551,-5
2019-09-08 18:20:57.979170,-5
2019-09-08 18:20:57.989778,-5
2019-09-08 18:20:58.000497,-5
2019-09-08 18:20:58.011398,-5
2019-09-08 18:20:58.022100,-5
2019-09-08 18:20:58.032798,-5
2019-09-08 18:20:58.043484,-4
2019-09-08 18:20:58.054178,-4
2019-09-08 18:20:58.064855,-4
2019-09-08 18:20:58.075652,-4
2019-09-08 18:20:58.087240,-4
2019-09-08 18:20:58.098064,-3
2019-09-08 18:20:58.108790,-3
2019-09-08 18:20:58.119448,-3
2019-09-08 18:20:58.130097,-3
2019-09-08 18:20:58.141844,-2
2019-09-08 18:20:58.152460,-2
2019-09-08 18:20:58.163204,-2
2019-09-08 18:20:58.173982,-2
2019-09-08 18:20:58.184740,-1
2019-09-08 18:20:58.195541,-1
2019-09-08 18:20:58.206236,-1
2019-09-08 18:20:58.216846,-2
2019-09-08 18:20:58.227436,-2
2019-09-08 18:20:58.238170,-2
2019-09-08 18:20:58.248954,-2
2019-09-08 18:20:58.259611,-2
2019-09-08 18:20:58.270319,-2
2019-09-08 18:20:58.282283,-2
2019-09-08 18:20:58.293058,-2
2019-09-08 18:20:58.304171,-2
2019-09-08 18:20:58.315849,-2
2019-09-08 18:20:58.326718,-2
2019-09-08 18:20:58.337507,-2
2019-09-08 18:20:58.348330,-2
2019-09-08 18:20:58.359189,-2
2019-09-08 18:20:58.369902,-2
2019-09-08 18:20:58.380747,-2
2019-09-08 18:20:58.391523,-2
2019-09-08 18:20:58.402424,-2
2019-09-08 18:20:58.413244,-2
2019-09-08 18:20:58.424053,-2
2019-09-08 18:20:58.434804,-2
2019-09-08 18:20:58.445620,-2
2019-09-08 18:20:58.456380,-2
2019-09-08 18:20:58.467112,-2
2019-09-08 18:20:58.477759,-2
2019-09-08 18:20:58.488478,-3
2019-09-08 18:20:58.499212,-3
2019-09-08 18:20:58.509933,-3
2019-09-08 18:20:58.520750,-3
2019-09-08 18:20:58.531413,-3
2019-09-08 18:20:58.542129,-3
2019-09-08 18:20:58.552852,-3
2019-09-08 18:20:58.563645,-3
2019-09-08 18:20:58.574364,-3
2019-09-08 18:20:58.585081,-3
2019-09-08 18:20:58.595797,-3
2019-09-08 18:20:58.606480,-3
2019-09-08 18:20:58.617731,-3
2019-09-08 18:20:58.628433,-3
2019-09-08 18:20:58.639033,-3
2019-09-08 18:20:58.649816,-3
2019-09-08 18:20:58.660605,-3
2019-09-08 18:20:58.671629,-3
2019-09-08 18:20:58.682315,-3
2019-09-08 18:20:58.692967,-3
2019-09-08 18:20:58.704092,-3
2019-09-08 18:20:58.714852,-3
2019-09-08 18:20:58.725622,-3
2019-09-08 18:20:58.736381,-3
2019-09-08 18:20:58.747207,-3
2019-09-08 18:20:58.757996,-3
2019-09-08 18:20:58.768872,-2
2019-09-08 18:20:58.779583,-2
2019-09-08 18:20:58.790394,-2
2019-09-08 18:20:58.801707,-3
2019-09-08 18:20:58.812479,-3
2019-09-08 18:20:58.823299,-3
2019-09-08 18:20:58.834242,-3
2019-09-08 18:20:58.845018,-3
2019-09-08 18:20:58.855845,-3
2019-09-08 18:20:58.867391,-2
2019-09-08 18:20:58.878622,-2
2019-09-08 18:20:58.889379,-2
2019-09-08 18:20:58.900110,-2
2019-09-08 18:20:58.910897,-1
2019-09-08 18:20:58.921685,-1
2019-09-08 18:20:58.932410,-1
2019-09-08 18:20:58.943162,-1
2019-09-08 18:20:58.953910,-1
2019-09-08 18:20:58.964870,-1
2019-09-08 18:20:58.975621,-1
2019-09-08 18:20:58.986473,0
2019-09-08 18:20:58.997573,0
2019-09-08 18:20:59.008230,0
2019-09-08 18:20:59.018843,0
2019-09-08 18:20:59.029666,0
2019-09-08 18:20:59.040665,-1
2019-09-08 18:20:59.051662,-1
2019-09-08 18:20:59.062351,0
2019-09-08 18:20:59.073208,0
2019-09-08 18:20:59.083961,-1
2019-09-08 18:20:59.094765,-1
2019-09-08 18:20:59.105704,-1
2019-09-08 18:20:59.116371,-1
2019-09-08 18:20:59.127141,-1
2019-09-08 18:20:59.137865,-1
2019-09-08 18:20:59.148622,-2
2019-09-08 18:20:59.159504,-2
2019-09-08 18:20:59.170193,-2
2019-09-08 18:20:59.180995,-2
2019-09-08 18:20:59.191686,-2
2019-09-08 18:20:59.202430,-2
2019-09-08 18:20:59.213121,-2
2019-09-08 18:20:59.223855,-2
2019-09-08 18:20:59.234594,-2
2019-09-08 18:20:59.245323,-2
2019-09-08 18:20:59.256036,-2
2019-09-08 18:20:59.266661,-2
2019-09-08 18:20:59.277411,-3
2019-09-08 18:20:59.288156,-3
2019-09-08 18:20:59.298905,-3
2019-09-08 18:20:59.309546,-3
2019-09-08 18:20:59.320333,-3
2019-09-08 18:20:59.331300,-3
2019-09-08 18:20:59.342085,-3
2019-09-08 18:20:59.353045,-3
2019-09-08 18:20:59.364184,-3
2019-09-08 18:20:59.375501,-3
2019-09-08 18:20:59.386234,-3
2019-09-08 18:20:59.396964,-3
2019-09-08 18:20:59.407668,-3
2019-09-08 18:20:59.418327,-4
2019-09-08 18:20:59.428971,-4
2019-09-08 18:20:59.439686,-4
2019-09-08 18:20:59.450365,-4
2019-09-08 18:20:59.461127,-4
2019-09-08 18:20:59.471843,-4
2019-09-08 18:20:59.482503,-4
2019-09-08 18:20:59.493160,-4
2019-09-08 18:20:59.503987,-4
2019-09-08 18:20:59.514617,-5
2019-09-08 18:20:59.525388,-5
2019-09-08 18:20:59.536166,-5
2019-09-08 18:20:59.546922,-5
2019-09-08 18:20:59.557619,-4
2019-09-08 18:20:59.568406,-4
2019-09-08 18:20:59.579146,-3
2019-09-08 18:20:59.589887,-1
2019-09-08 18:20:59.600687,0
2019-09-08 18:20:59.611436,1
2019-09-08 18:20:59.622152,2
2019-09-08 18:20:59.633004,3
2019-09-08 18:20:59.643796,4
2019-09-08 18:20:59.654531,6
2019-09-08 18:20:59.665272,7
2019-09-08 18:20:59.676009,8
2019-09-08 18:20:59.686921,9
2019-09-08 18:20:59.697703,10
2019-09-08 18:20:59.708456,11
2019-09-08 18:20:59.719060,12
2019-09-08 18:20:59.729659,13
2019-09-08 18:20:59.740463,13
2019-09-08 18:20:59.751339,14
2019-09-08 18:20:59.762068,14
2019-09-08 18:20:59.772790,15
2019-09-08 18:20:59.783439,15
2019-09-08 18:20:59.794078,15
2019-09-08 18:20:59.804730,15
2019-09-08 18:20:59.815497,15
2019-09-08 18:20:59.826207,15
2019-09-08 18:20:59.836903,15
2019-09-08 18:20:59.847645,15
2019-09-08 18:20:59.858432,15
2019-09-08 18:20:59.869164,15
2019-09-08 18:20:59.879779,15
2019-09-08 18:20:59.890638,15
2019-09-08 18:20:59.901533,15
2019-09-08 18:20:59.912332,14
2019-09-08 18:20:59.923022,14
2019-09-08 18:20:59.933643,14
2019-09-08 18:20:59.944353,13
2019-09-08 18:20:59.955080,13
2019-09-08 18:20:59.965764,13
2019-09-08 18:20:59.976465,12
2019-09-08 18:20:59.987191,12
2019-09-08 18:20:59.997992,11
2019-09-08 18:21:00.008727,11
2019-09-08 18:21:00.019404,10
2019-09-08 18:21:00.030106,10
2019-09-08 18:21:00.040880,9
2019-09-08 18:21:00.051637,9
2019-09-08 18:21:00.062350,8
2019-09-08 18:21:00.073031,7
2019-09-08 18:21:00.083748,7
2019-09-08 18:21:00.094440,6
2019-09-08 18:21:00.105136,6
2019-09-08 18:21:00.115855,5
2019-09-08 18:21:00.126497,5
2019-09-08 18:21:00.137201,4
2019-09-08 18:21:00.147926,4
2019-09-08 18:21:00.158596,4
2019-09-08 18:21:00.169190,3
2019-09-08 18:21:00.179851,3
2019-09-08 18:21:00.190597,3
2019-09-08 18:21:00.202048,3
2019-09-08 18:21:00.212862,3
2019-09-08 18:21:00.223574,2
2019-09-08 18:21:00.234195,2
2019-09-08 18:21:00.244899,2
2019-09-08 18:21:00.255651,1
2019-09-08 18:21:00.266349,1
2019-09-08 18:21:00.276995,1
2019-09-08 18:21:00.287951,1
2019-09-08 18:21:00.299026,0
2019-09-08 18:21:00.309809,0
2019-09-08 18:21:00.320672,0
2019-09-08 18:21:00.331510,0
2019-09-08 18:21:00.342199,1
2019-09-08 18:21:00.352965,1
2019-09-08 18:21:00.363700,1
2019-09-08 18:21:00.374400,1
2019-09-08 18:21:00.385170,1
2019-09-08 18:21:00.395941,1
2019-09-08 18:21:00.406716,1
2019-09-08 18:21:00.417462,2
2019-09-08 18:21:00.429213,3
2019-09-08 18:21:00.440080,2
2019-09-08 18:21:00.451281,2
2019-09-08 18:21:00.462141,2
2019-09-08 18:21:00.473095,2
2019-09-08 18:21:00.484132,2
2019-09-08 18:21:00.495305,2
2019-09-08 18:21:00.505922,2
2019-09-08 18:21:00.516727,2
2019-09-08 18:21:00.527474,1
2019-09-08 18:21:00.538189,1
2019-09-08 18:21:00.548907,1
2019-09-08 18:21:00.559966,1
2019-09-08 18:21:00.570800,1
2019-09-08 18:21:00.581494,0
2019-09-08 18:21:00.592212,0
2019-09-08 18:21:00.603048,0
2019-09-08 18:21:00.613897,0
2019-09-08 18:21:00.624616,0
2019-09-08 18:21:00.635337,-1
2019-09-08 18:21:00.646014,-1
2019-09-08 18:21:00.656718,-1
2019-09-08 18:21:00.667481,-1
2019-09-08 18:21:00.678276,-1
2019-09-08 18:21:00.689019,-1
2019-09-08 18:21:00.699735,-2
2019-09-08 18:21:00.710581,-2
2019-09-08 18:21:00.721278,-2
2019-09-08 18:21:00.732656,-1
2019-09-08 18:21:00.743415,-1
2019-09-08 18:21:00.754152,-1
2019-09-08 18:21:00.764860,-1
2019-09-08 18:21:00.775560,-1
2019-09-08 18:21:00.786241,-1
2019-09-08 18:21:00.797001,-1
2019-09-08 18:21:00.807768,-1
2019-09-08 18:21:00.818508,-1
2019-09-08 18:21:00.829151,-1
2019-09-08 18:21:00.840988,-1
2019-09-08 18:21:00.852063,-1
2019-09-08 18:21:00.863281,-1
2019-09-08 18:21:00.874063,-1
2019-09-08 18:21:00.884857,-1
2019-09-08 18:21:00.896363,-1
2019-09-08 18:21:00.907105,-1
2019-09-08 18:21:00.918566,-1
2019-09-08 18:21:00.929355,-1
2019-09-08 18:21:00.940887,-1
2019-09-08 18:21:00.951657,-1
2019-09-08 18:21:00.962574,-1
2019-09-08 18:21:00.973917,-1
2019-09-08 18:21:00.984839,-1
2019-09-08 18:21:00.995587,0
2019-09-08 18:21:01.006860,1
2019-09-08 18:21:01.017765,2
2019-09-08 18:21:01.028544,4
2019-09-08 18:21:01.039224,6
2019-09-08 18:21:01.050442,8
2019-09-08 18:21:01.061294,10
2019-09-08 18:21:01.072012,13
2019-09-08 18:21:01.082984,15
2019-09-08 18:21:01.094153,17
2019-09-08 18:21:01.105216,19
2019-09-08 18:21:01.115953,21
2019-09-08 18:21:01.126899,24
2019-09-08 18:21:01.137678,26
2019-09-08 18:21:01.148628,27
2019-09-08 18:21:01.159300,28
2019-09-08 18:21:01.170083,28
2019-09-08 18:21:01.180881,28
2019-09-08 18:21:01.191925,28
2019-09-08 18:21:01.202944,28
2019-09-08 18:21:01.213699,27
2019-09-08 18:21:01.224434,27
2019-09-08 18:21:01.235809,26
2019-09-08 18:21:01.246585,25
2019-09-08 18:21:01.257612,25
2019-09-08 18:21:01.268255,24
2019-09-08 18:21:01.279063,23
2019-09-08 18:21:01.289794,22
2019-09-08 18:21:01.300494,21
2019-09-08 18:21:01.311457,20
2019-09-08 18:21:01.322108,19
2019-09-08 18:21:01.332765,18
2019-09-08 18:21:01.343485,17
2019-09-08 18:21:01.354463,16
2019-09-08 18:21:01.365179,15
2019-09-08 18:21:01.375777,14
2019-09-08 18:21:01.386615,13
2019-09-08 18:21:01.397302,12
2019-09-08 18:21:01.407970,10
2019-09-08 18:21:01.418615,9
2019-09-08 18:21:01.429269,8
2019-09-08 18:21:01.439965,7
2019-09-08 18:21:01.450829,5
2019-09-08 18:21:01.461600,4
2019-09-08 18:21:01.472303,3
2019-09-08 18:21:01.483008,2
2019-09-08 18:21:01.493713,2
2019-09-08 18:21:01.504453,1
2019-09-08 18:21:01.515247,1
2019-09-08 18:21:01.525905,1
2019-09-08 18:21:01.536585,1
2019-09-08 18:21:01.547303,1
2019-09-08 18:21:01.558042,1
2019-09-08 18:21:01.568729,1
2019-09-08 18:21:01.579387,1
2019-09-08 18:21:01.590031,2
2019-09-08 18:21:01.601087,3
2019-09-08 18:21:01.611817,3
2019-09-08 18:21:01.622553,4
2019-09-08 18:21:01.633217,4
2019-09-08 18:21:01.643933,3
2019-09-08 18:21:01.654716,3
2019-09-08 18:21:01.665448,3
2019-09-08 18:21:01.676154,3
2019-09-08 18:21:01.686911,3
2019-09-08 18:21:01.697708,3
2019-09-08 18:21:01.708459,3
2019-09-08 18:21:01.719207,4
2019-09-08 18:21:01.729859,4
2019-09-08 18:21:01.740596,4
2019-09-08 18:21:01.751321,3
2019-09-08 18:21:01.762073,3
2019-09-08 18:21:01.772984,2
2019-09-08 18:21:01.783669,2
2019-09-08 18:21:01.794340,1
2019-09-08 18:21:01.805047,1
2019-09-08 18:21:01.815798,0
2019-09-08 18:21:01.826526,0
2019-09-08 18:21:01.837257,0
2019-09-08 18:21:01.847994,-1
2019-09-08 18:21:01.858720,-1
2019-09-08 18:21:01.869405,-1
2019-09-08 18:21:01.880096,-2
2019-09-08 18:21:01.890853,-2
2019-09-08 18:21:01.901683,-2
2019-09-08 18:21:01.912473,-2
2019-09-08 18:21:01.923305,-2
2019-09-08 18:21:01.934024,-2
2019-09-08 18:21:01.944761,-2
2019-09-08 18:21:01.955570,-2
2019-09-08 18:21:01.966305,-2
2019-09-08 18:21:01.977010,-2
2019-09-08 18:21:01.987662,-3
2019-09-08 18:21:01.998506,-3
2019-09-08 18:21:02.009272,-3
2019-09-08 18:21:02.020043,-3
2019-09-08 18:21:02.030974,-4
2019-09-08 18:21:02.041787,-4
2019-09-08 18:21:02.052513,-4
2019-09-08 18:21:02.063544,-4
2019-09-08 18:21:02.074407,-3
2019-09-08 18:21:02.085139,-2
2019-09-08 18:21:02.096008,0
2019-09-08 18:21:02.106748,2
2019-09-08 18:21:02.117604,5
2019-09-08 18:21:02.128354,7
2019-09-08 18:21:02.139086,10
2019-09-08 18:21:02.150057,10
2019-09-08 18:21:02.160856,13
2019-09-08 18:21:02.171667,16
2019-09-08 18:21:02.182549,18
2019-09-08 18:21:02.193272,20
2019-09-08 18:21:02.204040,21
2019-09-08 18:21:02.214758,23
2019-09-08 18:21:02.225487,25
2019-09-08 18:21:02.236243,27
2019-09-08 18:21:02.247043,29
