18.615,7,5,1.3312
18.623,7,5,1.3441
18.627,7,4.5,1.1397
18.633,6.5,4.5,0.94444
18.642,6.5,4,0.82721
18.655,6,4,0.78409
18.663,6,3.5,0.76502
18.669,5.5,3.5,0.75051
18.676,5.5,3.5,0.75261
18.692,5,3.5,0.72884
18.696,5,3.5,0.72398
18.706,4.5,3.5,0.71808
18.716,4.5,3.5,0.71078
18.725,4.5,3.5,0.71107
18.733,4.5,3,0.72153
18.744,4.5,3,0.72483
18.749,4.5,3,0.73728
18.757,5,3,0.72678
18.765,5,3,0.69544
18.773,5,3,0.66344
18.782,5.5,3.5,0.62573
18.813,5.5,4,0.64102
18.818,5.5,4,0.68128
18.823,6,4.5,0.72442
18.832,6,5,0.72367
18.837,6,5.5,0.745
18.844,6.5,5.5,0.74345
18.855,6.5,6.5,0.73375
18.862,7,7,0.70139
18.868,7,8,0.68959
18.878,7.5,8.5,0.68316
18.886,8.5,9,0.67837
18.895,9,10,0.66215
18.905,10,11,0.62394
18.913,11,11.5,0.54066
18.919,12,13,0.47218
18.928,16,17,0.40484
18.955,17.5,18.5,0.32321
18.963,19,20,0.25723
18.967,20.5,20.5,0.21521
18.974,22.5,22.5,0.20285
18.983,25,24.5,0.22323
18.992,31.5,25.5,0.27741
19.005,34,31.5,0.3593
19.013,37.5,33.5,0.47691
19.017,44.5,37.5,0.56404
19.033,47.5,40,0.69799
19.037,49.5,41,0.78813
19.043,52.5,43,0.85163
19.055,54.5,44,0.89009
19.062,57,45,0.91115
19.074,58,45.5,0.9726
19.078,59,46,0.94734
19.086,60,46,0.83141
19.105,60,46.5,0.78277
19.112,60,46.5,0.78954
19.116,60,46,0.74522
19.122,59.5,45.5,0.72872
19.132,58.5,45,0.7431
19.142,57.5,44.5,0.75328
19.148,56.5,43.5,0.77969
19.157,54.5,42.5,0.79666
19.167,53,41.5,0.79158
19.174,51,40.5,0.7539
19.184,49,39,0.68826
19.192,46.5,37.5,0.62908
19.204,38,37.5,0.5575
19.236,32.5,26.5,0.53432
19.257,31.5,25.5,0.52269
19.262,29,23.5,0.50647
19.272,28,22,0.46855
19.276,26.5,21,0.44414
19.282,21.5,18,0.47424
19.305,20,15.5,0.46308
19.312,18,14.5,0.44108
19.322,16.5,13.5,0.34609
19.326,13,10.5,0.33994
19.343,10.5,9,0.16491
19.355,9,8.5,-0.17205
19.362,7.5,7.5,-0.59459
19.368,6,7,-0.68907
19.378,4.5,6.5,-0.5797
19.386,2.5,6,-0.19751
19.412,2,5.5,-0.24897
19.416,1.5,5.5,-0.16009
19.422,2,5.5,-0.15377
19.436,3,5.5,-0.2882
19.455,4,5.5,-0.36503
19.463,4.5,6,-0.37444
19.473,4.5,6,-0.40105
19.478,4,6.5,-0.34971
19.485,3.5,6.5,-0.17563
19.495,4,7,0.1375
19.512,4.5,7.5,0.14371
19.517,4.5,7.5,0.10355
19.524,5,7.5,0.0030424
19.533,6,7.5,-0.04536
19.543,6,7.5,0.025759
19.555,7,8,0.019708
19.562,7,8,0.019708
19.568,7,8.5,0.14448
19.577,7,9,0.20225
19.588,7,9,0.14708
19.594,7.5,9.5,0.10391
19.605,7.5,9.5,0.077068
19.617,7.5,9.5,0.041291
19.622,8,9.5,-0.014841
19.632,8,9.5,-0.081359
19.642,8,9.5,-0.082707
19.648,8,9,-0.19574
19.656,8,9,-0.39456
19.664,8,9,-0.57283
19.672,8,9,-0.71878
19.682,8,9,-0.88064
19.693,8,8.5,-1.0606
19.704,7.5,8.5,-1.4874
19.723,7.5,8,-1.5079
19.727,7.5,8,-1.9712
19.734,7.5,7.5,-2.8173
19.744,7,7,-8.5181
19.762,7,7,-5.4574
19.774,7,6.5,-3.0377
19.782,7,6.5,-3.0848
19.788,6.5,6,-2.0233
19.805,6.5,5.5,-1.873
19.812,6.5,5.5,-1.8464
19.823,6,5,-1.8643
19.832,6,5,-1.9011
19.836,6,5,-1.825
19.843,6,4.5,-2.0341
19.856,5.5,4.5,-2.5234
19.866,5.5,4,-3.5355
19.876,5.5,4,-6.6414
19.895,5.5,4,-8.3656
19.904,5.5,4,-10.23
19.912,5.5,4,-11.433
19.923,5.5,4,-11.543
19.927,5.5,4,-11.509
19.935,5.5,4.5,-10.485
19.945,6,5,-9.202
19.954,6,5.5,-8.0014
19.962,6.5,6,-6.8584
19.972,6.5,6,-5.7345
19.982,7,6.5,-5.8104
19.987,7,7,-4.9708
19.996,7.5,8,-4.348
20.007,8,8.5,-3.867
20.013,8.5,9,-3.5791
20.023,9.5,10.5,-3.4641
20.032,10.5,11.5,-3.5027
20.042,11.5,12.5,-3.7668
20.055,13,14,-4.5741
20.062,14,15,-4.4702
20.067,15.5,16.5,-5.6211
20.076,16.5,18,-7.4878
20.084,18.5,20,-9.8724
20.094,20.5,21.5,-10.113
20.105,22.5,24,-7.205
20.112,28,26,-4.8743
20.125,30,29.5,-3.496
20.132,34,33,-3.0574
20.138,38.5,37,-2.359
20.148,44.5,42,-1.8865
20.162,48,45,-1.5621
20.166,49.5,46.5,-1.2207
20.172,53.5,49.5,-0.89452
20.184,55,50.5,-0.62301
20.192,57,51.5,-0.46137
20.197,59,52.5,-0.28964
20.206,63,53.5,-0.14641
20.238,63,53.5,-0.055728
20.255,63,52,0.017927
20.262,62.5,51.5,0.082738
20.267,61,49.5,0.15366
20.282,59.5,48.5,0.21586
20.292,58,47,0.26935
20.304,55,45,0.32396
20.312,53,43,0.35468
20.317,48,43,0.42714
20.332,46.5,42,0.43774
20.337,43,36,0.46353
20.346,41,35,0.47857
20.354,38,32.5,0.48271
20.362,35,30,0.47251
20.372,32.5,27.5,0.44514
20.382,30,26,0.39909
20.392,28,23.5,0.30934
20.397,25.5,21.5,0.2135
20.406,23,19.5,0.087095
20.416,19,17.5,-0.070759
20.432,18,15.5,-0.257
20.437,16.5,14,-0.47076
20.443,14,12,-0.74027
20.455,11.5,10.5,-1.1171
20.463,10,9,-1.8559
20.472,7.5,8,-3.5007
20.482,5,6.5,-0.81956
20.492,3.5,6,-0.94723
20.498,2,5.5,0.29261
20.508,1,4.5,0.76349
20.515,0.5,4,0.96605
20.523,-0,4,1.0521
20.533,0.5,3.5,1.0839
20.542,1.5,3,1.1105
20.555,2,3,1.1538
20.561,5,3,1.3875
20.587,5.5,3.5,1.5266
20.592,4.5,5,1.8841
20.627,5.5,5.5,1.8406
20.642,5.5,5.5,1.85
20.646,6,5.5,1.9546
20.654,6.5,6,2.0677
20.666,7,6.5,2.1276
20.672,7.5,6.5,2.1174
20.683,8,7.5,2.1536
20.692,8,7.5,2.166
20.697,8.5,8,2.2486
20.706,8.5,8.5,2.374
20.715,8.5,9,2.4528
20.727,9,9.5,2.343
20.742,9.5,9.5,2.3894
20.747,9.5,9.5,2.3211
20.754,9.5,9.5,2.2121
20.761,9.5,9.5,2.128
20.772,9.5,9.5,2.1312
20.782,9.5,9.5,2.1664
20.787,9.5,9.5,2.1976
20.797,9.5,9.5,2.1634
20.804,9.5,9.5,2.0978
20.813,9,9.5,1.8937
20.823,9,9,1.6636
20.832,8.5,8.5,1.4098
20.846,8.5,8.5,1.0903
20.854,8,8.5,0.66862
20.861,7.5,8,0.057678
20.872,7,7.5,-1.0246
20.887,6.5,7,-7.5222
20.904,6.5,6.5,-4.7766
20.912,6,6,-4.8182
20.917,5.5,5.5,-3.9418
20.935,5,5.5,-4.0451
20.946,4.5,5,-4.7684
20.961,4.5,5,-4.831
20.968,4.5,5,-5.6397
20.972,4,5,-6.8902
20.985,4,5,-9.0581
20.995,3.5,5,-11.362
21.004,3.5,5,-7.8916
21.012,3.5,5.5,-4.0891
21.022,3.5,5.5,-2.0816
21.032,3.5,6,-1.6349
21.047,4,6,-1.9676
21.055,4,6.5,-2.7976
21.061,4,7,-3.8945
21.072,4.5,7.5,-3.9725
21.076,4.5,8,-4.0768
21.083,5,8.5,-3.2759
21.093,5.5,9,-2.4513
21.104,6,9.5,-1.8788
21.112,6.5,10,-1.7922
21.122,7.5,10.5,-1.8079
21.128,8,11.5,-1.9575
21.136,9.5,12.5,-2.922
21.154,11.5,15,-3.3602
21.161,14,17.5,-4.1022
21.175,15.5,20,-5.5523
21.183,16,21,-8.2385
21.192,18,23.5,-11.827
21.205,22.5,29.5,-11.638
21.221,24.5,33,-11.072
21.225,26,35,-9.5751
21.232,29.5,37.5,-8.5878
21.242,34,40.5,-7.773
21.255,38,43,-6.9279
21.262,42,45,-6.2929
21.267,47,47.5,-5.1393
21.282,50,48.5,-4.5641
21.286,51.5,49,-3.8073
21.292,54,49.5,-3.1442
21.304,56,49.5,-2.5372
21.311,58,49.5,-2.008
21.322,59,49,-1.5988
21.327,60,48.5,-1.16
21.336,60,47.5,-0.7739
21.345,60.5,47.5,-0.4333
21.355,60.5,46,-0.12957
21.362,60,45,0.13866
21.372,57.5,41,0.3683
21.392,56.5,40.5,0.56826
21.396,54.5,38.5,0.75993
21.406,52.5,36.5,0.9237
21.413,49.5,34,1.047
21.423,47,31.5,1.1295
21.432,44,29.5,1.1752
21.441,38.5,28,1.1826
21.456,36.5,27.5,1.1535
21.463,35,23.5,1.0717
21.467,32,21.5,0.98904
21.476,29,19,0.88778
21.487,27.5,19,0.77071
21.492,24,15,0.66876
21.511,22,13.5,0.52889
21.516,21,13,0.39805
21.521,19.5,12,0.25425
21.527,16.5,11,0.091828
21.541,15,9.5,-0.12682
21.546,12,9,-0.57561
21.563,10.5,7,-1.085
21.567,9.5,6,-1.0844
21.572,8,5,-0.3075
21.581,6.5,4,0.093823
21.591,5,3.5,0.34887
21.604,3,3,0.58381
21.611,2,2.5,0.69222
21.615,1.5,2.5,0.90276
21.626,1.5,2.5,0.98523
21.633,2,2.5,0.98954
21.645,2,2.5,0.83736
21.654,4,2.5,0.60657
21.681,4.5,3.5,0.62112
21.685,5,3.5,0.90894
21.692,5,4,1.145
21.704,5,4.5,1.2492
21.712,5.5,5,1.2258
21.717,6,5,1.3149
21.724,6.5,5.5,1.4397
21.731,7,5.5,1.5208
21.741,7,6,1.4626
21.754,8.5,6.5,1.7387
21.764,8.5,7,1.5377
21.771,9,7.5,1.5143
21.776,9,8.5,1.3867
21.787,9.5,9,1.4733
21.794,9.5,9.5,1.5827
21.804,9.5,10,1.6977
21.815,9.5,10.5,1.7253
21.821,9.5,10.5,1.6928
21.831,9.5,11,1.5693
21.842,9.5,11,1.5583
21.846,9.5,11,1.4028
21.854,9,11,1.4012
21.867,9,11,1.3695
21.872,9,11,1.36
21.881,8.5,11,1.399
21.892,8.5,11,1.4659
21.904,8.5,11,1.424
21.912,8,11,1.4078
21.916,8,10.5,1.3289
21.924,7.5,10.5,1.2171
21.936,7,10.5,0.86316
21.953,7,10,0.44614
21.961,6.5,10,-0.13021
21.971,6,9.5,-3.1712
21.996,5.5,9,-6.7875
22.004,5.5,8.5,-5.912
22.012,5,8.5,-5.9635
22.015,5,8,-4.5603
22.022,4.5,8,-3.5284
22.041,4.5,7.5,-3.5849
22.047,4,7.5,-3.3351
22.056,4,7.5,-3.2275
22.081,4,7,-3.2892
22.086,4,7,-3.565
22.093,3.5,7,-3.8783
22.104,3.5,7,-4.0958
22.111,4,7,-4.1678
22.116,4,7,-4.4022
22.123,4,7,-5.2034
22.132,4.5,7,-6.4858
22.141,4.5,7.5,-7.4803
22.154,4.5,7.5,-8.0634
22.161,5,8.5,-8.2676
22.181,5.5,8.5,-8.2953
22.186,5.5,8.5,-8.3957
22.191,6,9,-8.9091
22.204,6.5,9.5,-8.806
22.212,7,9.5,-8.6707
22.216,7.5,10.5,-7.102
22.226,8.5,11,-6.6173
22.241,9.5,11.5,-6.3485
22.246,10.5,12,-6.7718
22.254,11.5,13,-6.6152
22.261,15,16,-6.3316
22.281,16,17,-5.6976
22.285,23.5,24,-3.9564
22.317,25.5,25,-2.9152
22.322,27.5,27.5,-2.1752
22.331,30.5,29.5,-1.7677
22.335,33,32,-1.2714
22.341,36.5,34.5,-0.91334
22.354,41,37.5,-0.64752
22.361,45,40.5,-0.40721
22.371,48,41,-0.18818
22.381,50.5,44.5,-0.0063621
22.385,52,45.5,0.13607
22.392,54,47,0.2365
22.404,55.5,48,0.30988
22.411,57,48.5,0.36392
22.421,57.5,49,0.39998
22.431,58,49,0.44283
22.437,58,48.5,0.44099
22.455,57.5,48.5,0.46026
22.461,57,48,0.49742
22.465,55.5,47.5,0.50326
22.482,54,46,0.54307
22.486,52.5,45,0.55983
22.493,50,43,0.57466
22.505,48,42.5,0.59209
22.511,45.5,41,0.61687
22.521,43,39,0.64954
22.531,40,37,0.67031
22.541,37.5,35,0.67745
22.547,34.5,32.5,0.664
22.557,32,30.5,0.6299
22.564,29.5,28,0.58423
22.573,26.5,28,0.53282
22.585,25,24,0.48763
22.592,22.5,22.5,0.44002
22.604,20.5,20,0.40496
22.611,17.5,17.5,0.41972
22.622,15.5,16,0.49491
22.631,14,14.5,0.48006
22.637,12,13.5,0.57185
22.645,7.5,10,0.62134
22.666,5,8.5,0.51339
22.675,3,8,0.50388
22.686,2,6.5,0.68162
22.691,0.5,5,0.82648
22.703,-0,4,0.81979
22.721,-0,3,0.81991
22.725,0.5,2.5,0.94706
22.734,1.5,2,1.435
22.743,2.5,2,0.87568
22.753,3.5,2,0.53955
22.761,4,1.5,0.29288
22.771,4,1,-0.00088399
22.792,4.5,1,-0.028757
22.803,4.5,1.5,0.02574
22.811,5.5,1.5,0.024089
22.815,6,2,0.076174
22.821,8,3,0.04317
22.853,8.5,3,0.0064029
22.861,8.5,3.5,0.0058843
22.865,9,3.5,-0.015127
22.874,9.5,4.5,-0.067292
22.903,9.5,5,-0.077137
22.911,10,5,-0.08194
22.915,10,6,-0.11634
22.931,10,6,-0.12679
22.941,10,6,-0.13492
22.945,10,6.5,-0.15019
22.953,9.5,6.5,-0.16519
22.961,9.5,6.5,-0.169
22.965,9.5,7,-0.18269
22.974,9.5,7,-0.1799
22.983,9.5,7,-0.14965
22.992,9.5,6.5,-0.11361
23.003,9,6.5,-0.044185
23.021,9,6.5,-0.043877
23.026,9,6,0.0092778
23.031,8.5,6,0.085801
23.044,8.5,6,0.18826
23.057,8,5.5,0.30792
23.064,8,5.5,0.43568
23.071,7.5,5.5,0.56198
23.081,7.5,5.5,0.6871
23.096,7,5,0.8097
23.106,7,4.5,0.92844
23.116,6.5,4.5,1.0488
23.122,6.5,4,1.0999
23.135,6.5,3.5,0.87165
23.153,6.5,3.5,0.781
23.161,6,3.5,0.77948
23.166,6,3.5,0.71871
23.175,6,3.5,0.67013
23.185,6,3,0.58369
23.203,6,3,0.54954
23.211,6,3,0.52614
23.222,6,3,0.5267
23.231,6,3,0.52846
23.235,6,3,0.55991
23.247,6,3.5,0.59901
23.254,6,3.5,0.61707
23.261,6,3.5,0.59816
23.271,6,3.5,0.56067
23.281,6.5,4,0.54482
23.286,7,4,0.50361
23.303,7.5,4.5,0.50923
23.311,7.5,5,0.49168
23.315,8,5.5,0.50916
23.325,8.5,5.5,0.51877
23.332,9,6,0.50265
23.341,9.5,6.5,0.47107
23.347,11,7,0.42753
23.357,13,8.5,0.38297
23.372,13.5,9,0.33114
23.381,14.5,10,0.26742
23.385,15.5,10.5,0.19942
23.392,17.5,11.5,0.12118
23.404,19,13,0.049958
23.411,21,14.5,-0.008489
23.421,23,15.5,-0.044191
23.431,26,17.5,-0.057568
23.437,29,20,-0.039833
23.445,32.5,22,-0.0030153
23.453,37,25,0.047459
23.462,41.5,28,0.10687
23.472,45.5,31.5,0.17026
23.482,49.5,36,0.23325
23.491,54,39,0.29226
23.505,55.5,43.5,0.35179
23.511,57,45,0.39927
23.517,59.5,48.5,0.43797
23.531,60.5,49.5,0.4729
23.535,61.5,50.5,0.47896
23.543,62,51,0.45853
23.553,62,51,0.40266
23.561,62,51,0.34075
23.571,61.5,51,0.33128
23.577,61,50.5,0.28176
23.584,59.5,49.5,0.24316
23.594,57,49,0.1815
23.611,55,47,0.17282
23.615,53.5,46.5,0.13585
23.621,51,45.5,0.1083
23.631,48.5,43.5,0.11285
23.641,46,42,0.12126
23.653,43.5,40.5,0.12867
23.661,41,38,0.12659
23.666,38.5,35.5,0.14154
23.675,36,34,0.16474
23.683,34,32,0.19054
23.692,30,29,0.25993
23.711,28.5,27,0.23544
23.715,24.5,24,0.31408
23.732,23.5,23,0.29791
23.736,21.5,21.5,0.33159
23.743,16.5,17.5,0.40814
23.764,14.5,16,0.41811
23.771,12,13.5,0.41447
23.782,10.5,12.5,0.3544
23.791,6.5,10,0.11719
23.811,6,9,0.099657
23.815,4.5,7.5,0.038496
23.831,3.5,7,0.033707
23.835,2.5,6.5,0.018721
23.843,2,5.5,0.0018888
23.861,2,5,0.00080284
23.866,2,5,0.0023647
23.877,2.5,5,0.014043
23.886,3.5,4.5,0.033481
23.896,4.5,5,0.081144
23.916,4.5,5,0.13022
23.921,4.5,5,0.16655
23.926,4.5,5.5,0.23928
23.931,4,5.5,0.32612
23.941,4.5,6.5,0.402
23.953,5.5,7,0.496
23.962,6,7,0.53187
23.966,6.5,7.5,0.63701
23.981,7.5,7.5,0.72176
24.003,8,7.5,0.7328
24.011,8,8,0.75102
24.014,8.5,8,0.77904
24.021,8.5,8.5,0.79709
24.025,8.5,8.5,0.81184
24.033,8.5,8.5,0.8095
24.041,9,9,0.81694
24.053,9.5,9.5,0.84318
24.071,9.5,9.5,0.86457
24.075,9.5,9.5,0.91625
24.081,10,9.5,0.92869
24.091,10,9.5,0.93369
24.095,10,9.5,0.92492
24.103,10,9.5,0.89213
24.121,10,9.5,0.89708
24.125,10,9.5,0.85195
24.131,9.5,9,0.70416
24.153,9.5,9,0.62247
24.16,9.5,9,0.62755
24.164,9.5,9,0.578
24.174,9,8.5,0.55403
24.184,9,8.5,0.51346
24.191,8.5,8.5,0.46627
24.203,8.5,8,0.39409
24.216,8,7.5,0.24122
24.226,8,7.5,-1.8905
24.235,8,7,-1.1198
24.244,8,7,-0.92976
24.257,7.5,6.5,-0.93591
24.267,7.5,6,-1.1823
24.281,7.5,6,-1.2936
24.291,7.5,5.5,-1.3366
24.295,7.5,5.5,-1.4021
24.304,7.5,5.5,-1.4253
24.324,7.5,5.5,-1.5512
24.332,7.5,5,-1.8143
24.344,7.5,4.5,-2.2881
24.353,7.5,4.5,-2.9982
24.361,7.5,4.5,-3.1221
24.365,7.5,5,-4.1489
24.373,7.5,5,-3.9807
24.381,7.5,5,-2.9024
24.391,7.5,5,-2.2485
24.404,7.5,5.5,-1.8379
24.411,7.5,5.5,-1.9073
24.415,7.5,5.5,-1.2196
24.431,7.5,6.5,-1.2637
24.436,7.5,6.5,-0.94583
24.441,8,6.5,-0.55386
24.453,8,7.5,-0.14911
24.461,8.5,7.5,0.18517
24.471,8.5,8,0.19016
24.476,9,8,0.39204
24.483,9.5,9,0.56691
24.491,10,10,0.67846
24.504,10.5,11,0.72738
24.511,11.5,12,0.74031
24.515,12.5,13,0.50851
24.531,13.5,15.5,0.51394
24.535,15,16.5,0.067678
24.544,16,18.5,-0.78326
24.553,17.5,21,-2.3563
24.561,19,23.5,-4.7761
24.571,21,26.5,-6.673
24.581,23,29,-6.8679
24.591,26,32.5,-6.3076
24.604,30,36.5,-5.7448
24.61,33,39,-5.3813
24.615,40,42.5,-4.8172
24.631,42.5,44.5,-4.4225
24.635,47,46.5,-3.973
24.646,50.5,49,-3.4407
24.661,52,50,-3.0692
24.665,53,50.5,-2.6564
24.671,54.5,51,-2.2682
24.681,56,51.5,-1.8997
24.691,57,51.5,-1.5717
24.695,57.5,51,-1.2343
24.703,58,51,-0.91867
24.712,58,50.5,-0.62219
24.721,57.5,50,-0.34409
24.741,55,49.5,-0.087743
24.761,54,45,0.14709
24.765,53.5,44.5,0.35375
24.77,52.5,43.5,0.52271
24.774,50.5,41.5,0.656
24.785,48.5,39.5,0.74522
24.794,46.5,37.5,0.78363
24.803,44.5,35.5,0.76702
24.812,42.5,33.5,0.69273
24.821,40,31.5,0.56158
24.835,39,29,0.38074
24.841,37,27.5,0.15895
24.853,35.5,25,-0.093238
24.86,33,22.5,-0.36183
24.871,31.5,21,-0.64508
24.875,30,19,-0.92877
24.882,26.5,17,-1.0626
24.903,24.5,15.5,-1.1872
24.911,22.5,14,-1.4237
24.916,21.5,12.5,-1.277
24.921,18,10,-0.30952
24.941,14.5,9.5,3.0827
24.96,13.5,6.5,3.3641
24.964,12.5,5.5,3.8468
24.973,11.5,5,3.7556
24.981,10,4.5,3.7199
24.99,9,4,3.8223
24.996,8,3.5,3.8199
25.006,7,3,3.8149
25.014,6.5,3,3.7871
25.02,6,3,3.6871
25.03,4.5,3.5,3.4751
25.053,4.5,3.5,3.1673
25.061,4.5,4,2.9781
25.065,4.5,4.5,2.6188
25.076,4.5,4.5,2.3295
25.08,4.5,4.5,2.0772
25.091,4.5,4.5,1.8354
25.103,5,5,1.5881
25.11,5,6,1.3952
25.116,5.5,6.5,1.1776
25.125,5.5,7,0.97059
25.132,6,7.5,0.79304
25.142,6.5,8.5,0.62186
25.161,6.5,9,0.52227
25.165,6.5,9,0.41489
25.17,6,9.5,0.31737
25.18,6,9.5,0.23029
25.186,6.5,9.5,0.13635
25.195,6.5,9.5,0.05092
25.203,7,9.5,-0.024258
25.211,7,9.5,-0.089926
25.221,7.5,9.5,-0.14066
25.23,8,9.5,-0.17464
25.244,8,9.5,-0.19385
25.253,8.5,9.5,-0.19827
25.26,8.5,9,-0.20232
25.265,8.5,9,-0.18213
25.272,9,9,-0.15318
25.28,9.5,9,-0.11944
25.291,9.5,8.5,-0.082453
25.303,9.5,8.5,-0.052019
25.311,9.5,8,-0.030439
25.32,9.5,8,-0.034209
25.325,9.5,8,0.0014396
25.335,9.5,8,0.13685
25.353,9.5,7.5,0.24843
25.36,9.5,7.5,0.26613
25.364,9.5,7.5,0.42781
25.373,9,7,0.59147
25.382,9,7,0.68635
25.39,9,6.5,0.7077
25.403,8.5,6.5,0.67051
25.41,8.5,6.5,0.58605
25.416,8.5,6.5,0.5164
25.421,8.5,6,0.45702
25.43,8,6,0.38784
25.44,7.5,6,0.33144
25.473,7.5,6,0.28751
25.48,7,5.5,0.25395
25.484,7,5.5,0.21435
25.491,7,5.5,0.17357
25.495,7,5.5,0.11637
25.51,6.5,5.5,0.055366
25.514,6.5,5.5,-0.017187
25.52,6.5,5.5,-0.099445
25.526,6.5,5.5,-0.18894
25.532,6.5,6,-0.29015
25.543,6.5,6,-0.39726
25.552,6.5,6,-0.52524
25.58,6.5,6.5,-0.62787
25.584,6.5,6.5,-0.72114
25.59,6.5,7,-0.8075
25.603,6.5,7.5,-0.8934
25.611,6.5,7.5,-0.99023
25.615,6.5,8,-1.1033
25.623,6.5,8.5,-1.2738
25.632,6.5,9,-1.5194
25.64,7,9.5,-1.822
25.654,7,10,-2.1583
25.663,7,11,-2.515
25.671,7,12.5,-2.6356
25.691,6.5,13.5,-3.1038
25.695,7,14.5,-3.3761
25.703,7,15.5,-3.6797
25.71,7,17,-3.9745
25.72,7,18,-4.3047
25.731,8,22,-4.7512
25.745,8,22,-5.3542
25.752,9,22.5,-6.1407
25.762,9.5,26,-6.9129
25.77,10.5,29,-7.6189
25.775,11,30.5,-8.2962
25.78,12,33,-9.1469
25.79,13,35.5,-10.401
25.802,14.5,37,-12.038
25.81,15.5,38.5,-12.49
25.814,16.5,39.5,-14.043
25.823,18,40.5,-15.211
25.832,19.5,41,-15.824
25.841,22,41.5,-15.909
25.852,24.5,41.5,-15.571
25.86,27,41.5,-14.909
25.87,30,41,-13.992
25.876,32.5,40.5,-12.956
25.884,36,40,-11.788
25.892,39.5,39.5,-10.54
25.902,43,39,-9.263
25.91,46,38.5,-8.0044
25.92,49,37.5,-6.8034
25.93,51,37,-5.757
25.934,53,36,-4.7405
25.943,54.5,35,-3.8305
25.952,56,34.5,-3.0374
25.963,56.5,31.5,-2.3585
25.97,56.5,31,-1.7896
25.98,56.5,28.5,-1.313
25.99,56.5,28,-0.96539
25.994,56,26.5,-0.63686
26.003,55,25,-0.36409
26.01,54,23,-0.14731
26.02,52.5,22,0.03513
26.03,51,20.5,0.17266
26.04,49.5,20,0.29995
26.044,47.5,18.5,0.38319
26.053,45,17.5,0.45103
26.063,43.5,16,0.48573
26.072,41.5,15.5,0.48803
26.08,40,14.5,0.49555
26.09,38.5,13,0.5
26.096,36,12,0.52983
26.11,34.5,11.5,0.49831
26.114,33,10.5,0.46933
26.121,31,9.5,0.40314
26.13,29.5,9.5,0.31856
26.14,27.5,9,0.22359
26.152,25.5,8,0.063909
26.16,23.5,8,-0.39836
26.17,22,7,-0.30859
26.174,21,7,-0.14981
26.18,19.5,6.5,-0.053507
26.19,17.5,6.5,0.01339
26.202,16,6,0.09375
26.21,15,6,0.19072
26.216,13.5,6,0.31125
26.224,13,6,0.42456
26.231,11.5,6,0.52288
26.241,10.5,6,0.62018
26.252,9.5,6,0.6834
26.259,8.5,6,0.72151
26.27,8.5,6,0.83818
26.274,7,7,0.65383
26.291,7,7,0.71911
26.294,6.5,7,0.57248
26.302,6.5,7,0.40792
26.309,6,7.5,0.21914
26.32,6,7.5,0.22398
26.325,6,7.5,0.07023
26.333,6,8,-0.044337
26.342,6,8,-0.15946
26.352,6,8,-0.27905
26.36,6,8,-0.39794
26.373,7,8,-0.58822
26.39,7,8.5,-0.59385
26.394,7.5,8,-0.706
26.403,7.5,8,-0.85377
26.41,7,8,-0.9565
26.42,7.5,7.5,-1.0852
26.43,7.5,7.5,-1.1281
26.436,7.5,7.5,-1.2839
26.443,8,7,-1.4672
26.452,8,7,-1.6398
26.462,8.5,7,-1.8964
26.473,8.5,7,-2.1897
26.481,8.5,7,-2.5102
26.49,9,7,-2.8671
26.502,9,7,-3.2506
26.51,9.5,6.5,-3.7202
26.52,9.5,6.5,-4.28
26.53,9.5,6.5,-4.8718
26.54,9.5,6.5,-4.9933
26.544,9.5,6.5,-5.6179
26.552,9.5,6.5,-6.2679
26.561,9.5,6.5,-7.3291
26.58,9,6.5,-7.3852
26.584,9,6.5,-7.8384
26.59,9,6.5,-8.1077
26.602,9,6.5,-8.1672
26.611,9,6.5,-8.1466
26.615,8.5,6.5,-8.2307
26.631,8.5,6.5,-8.1919
26.636,8.5,6.5,-8.2709
26.64,8,6.5,-8.2765
26.663,8,6.5,-8.0045
26.68,7.5,6.5,-7.9682
26.685,7.5,6.5,-7.3682
26.691,7.5,6.5,-7.3454
26.695,7.5,6.5,-6.7814
26.703,7,6.5,-6.4186
26.71,7,6.5,-6.0559
26.72,7,6.5,-5.6642
26.73,6.5,6.5,-5.382
26.74,6.5,6.5,-5.359
26.744,6,6.5,-5.1754
26.753,6,6.5,-5.0103
26.762,5.5,6.5,-4.7268
26.781,5.5,6.5,-4.6834
26.786,5.5,6.5,-4.5277
26.79,5.5,6.5,-4.3885
26.803,5.5,6.5,-4.2566
26.811,5.5,6.5,-4.1826
26.815,5,6.5,-4.0483
26.824,5,6.5,-3.9104
26.835,5,6.5,-3.7721
26.844,5,7,-3.7078
26.853,5,7,-3.5844
26.862,5,7,-3.4642
26.871,5,7,-3.3316
26.884,5,7,-3.2052
26.902,5,7,-3.0895
26.91,5,7.5,-2.9496
26.916,5,7.5,-2.8536
26.922,5,7.5,-2.7767
26.931,5,7.5,-2.7117
26.94,5,8,-2.6679
26.956,5,8,-2.6419
26.959,5,8,-2.6315
26.97,5,8,-2.4316
26.976,5,8.5,-2.5854
26.99,5,8.5,-2.3498
26.994,5,8.5,-2.2604
27.002,5,8.5,-2.2852
27.03,5,8.5,-2.0192
27.04,5,9,-1.7717
27.045,5,9,-1.501
27.055,5,9,-1.2355
27.064,5.5,9,-1.002
27.071,5.5,9,-0.75778
27.09,5.5,9.5,-0.59878
27.093,6,9.5,-0.42141
27.102,6,9.5,-0.26095
