20.656,5.5,8,-1.1494
20.663,6,8,-1.2232
20.669,6,7.5,-1.3897
20.683,6.5,7.5,-1.4805
20.69,7,7,-1.7392
20.706,7,6.5,-1.9819
20.724,7,6,-2.1603
20.733,7,6,-2.3191
20.747,7,5.5,-2.6559
20.765,7,5.5,-2.8633
20.775,7,5,-3.0795
20.784,7,5,-3.2781
20.796,7,5,-3.6514
20.818,7,5,-3.8349
20.826,6.5,5,-4.0333
20.835,6.5,5,-4.2483
20.846,6.5,4.5,-4.4975
20.856,6,5,-5.1374
20.874,6,5,-5.64
20.885,5.5,5,-7.2127
20.906,5.5,5,-8.424
20.914,5.5,5.5,-8.4835
20.918,5.5,6,-9.4644
20.944,5.5,6,-9.4834
20.948,5.5,6.5,-9.5687
20.956,5,6.5,-9.7653
20.963,5,7,-9.7049
20.969,5,7.5,-9.8568
20.977,5,8,-9.7956
20.987,5,8.5,-9.5532
20.995,5,9.5,-9.0263
21.014,5,10.5,-8.7168
21.019,5,11.5,-8.0284
21.027,5,12.5,-7.3113
21.036,5,13.5,-6.698
21.045,5.5,15,-6.0832
21.056,5.5,17,-5.3477
21.064,6,18,-4.53
21.074,6.5,21.5,-3.7171
21.083,7.5,26,-2.9726
21.096,8.5,30,-2.1013
21.113,9.5,31.5,-1.4781
21.123,10.5,37,-1.0879
21.127,11,39,-0.68121
21.133,12,39.5,-0.39927
21.143,13,42.5,-0.21776
21.149,14.5,46.5,-0.06967
21.164,16,46.5,0.01104
21.168,17,47.5,0.057477
21.174,19.5,47.5,0.080622
21.186,27,48.5,0.099667
21.214,30,48,0.098941
21.219,35.5,47.5,0.11364
21.233,39,47,0.070071
21.237,42.5,46,0.0029779
21.245,47.5,45.5,-0.16941
21.263,51.5,43.5,-0.41193
21.276,52.5,41,-0.68546
21.283,56,26.5,-0.80176
21.346,55.5,26.5,-0.9434
21.356,54,23.5,-0.98621
21.364,53,22,-1.0455
21.368,51.5,22,-0.9327
21.377,46,16.5,-0.41337
21.407,43,14.5,-0.12388
21.413,41,13.5,-0.097286
21.419,34.5,11,0.60084
21.444,30,9.5,0.32448
21.456,27.5,9,0.12194
21.467,25,8,-7.8171e-05
21.477,19.5,6.5,-0.037177
21.506,17,6,-0.031535
21.514,15.5,5.5,0.0018644
21.517,12.5,5,0.054845
21.534,9.5,5,0.12117
21.546,6,5,0.16898
21.564,3.5,5,0.22244
21.573,2.5,5,0.29941
21.578,1,5,0.33494
21.587,0.5,5,0.36148
21.594,-0.5,5,0.37436
21.606,-0.5,5,0.37684
21.617,-0,5,0.36562
21.625,0.5,5.5,0.34623
21.635,0.5,5.5,0.32611
21.643,1.5,5.5,0.30102
21.656,2,5.5,0.28629
21.663,2,6,0.2756
21.676,1.5,6,0.30409
21.683,1.5,6.5,0.35596
21.694,2,6.5,0.35905
21.698,2.5,6.5,0.4268
21.706,3,7.5,0.46494
21.713,3.5,7.5,0.49835
21.723,4.5,8,0.5129
21.735,5,8.5,0.45941
21.743,6,9,0.42493
21.756,6.5,9.5,0.35452
21.763,6.5,9.5,0.35076
21.767,6.5,9.5,0.28327
21.774,7,9.5,0.19108
21.783,7,9.5,0.087957
21.793,7.5,9.5,0.089108
21.799,8,9.5,-0.0012562
21.807,8,9,-0.077596
21.816,8,9,-0.13736
21.843,7.5,9,-0.3112
21.883,7.5,7.5,-0.42638
21.894,7,6.5,-0.58129
21.914,7,6.5,-0.62551
21.923,7,6,-0.6339
21.929,6.5,6,-0.62175
21.956,5.5,6,-0.71987
21.983,5.5,6,-0.72253
21.994,5.5,6.5,-0.73073
21.999,5,7,-0.59749
22.017,5,7,-0.55976
22.026,4.5,7.5,-0.49004
22.034,4.5,8,-0.39327
22.043,4.5,8,-0.31992
22.056,4,10.5,-0.32847
22.096,4,10.5,-0.33241
22.106,4,11,-0.32874
22.113,3.5,12,-0.33308
22.118,3.5,12.5,-0.34362
22.126,3.5,13.5,-0.358
22.134,3.5,14,-0.37464
22.143,4,15,-0.3712
22.156,4,16,-0.36452
22.163,4,17,-0.3966
22.173,4.5,18,-0.40393
22.178,4.5,19,-0.45016
22.187,5,21,-0.51538
22.195,5,22.5,-0.6193
22.206,6,26.5,-0.93922
22.224,6,28,-0.97654
22.229,6.5,28.5,-1.205
22.233,7.5,32,-1.4408
22.246,8,35,-1.7234
22.256,9.5,38.5,-2.0417
22.263,16.5,45,-3.3846
22.306,19,45.5,-3.464
22.314,21.5,46,-3.2725
22.319,23.5,46,-3.2128
22.326,27,46,-3.0505
22.335,31,45.5,-2.7074
22.344,38.5,45.5,-2.1827
22.358,41.5,45,-1.5086
22.364,57.5,39.5,-0.80904
22.417,58.5,38.5,0.013191
22.423,58.5,28.5,0.71344
22.477,57.5,25.5,1.2696
22.485,39.5,13,0.33687
22.564,38,12,0.40672
22.567,35,10,0.29535
22.578,31.5,10,-0.42517
22.594,29,8.5,-0.43334
22.598,25.5,6,-1.0324
22.613,19.5,4,-1.9908
22.633,15.5,2.5,-2.1555
22.643,13,2,-0.51034
22.655,10,1.5,0.26528
22.664,6.5,1,0.42241
22.678,3.5,0.5,0.096274
22.693,-0.5,0.5,-0.011814
22.713,-1.5,0.5,0.041698
22.724,-0.5,2,0.1205
22.744,-0.5,2,0.18868
22.748,0.5,2.5,0.25887
22.757,1.5,3,0.32282
22.767,2,3.5,0.35772
22.776,1.5,3.5,0.36579
22.784,0.5,3.5,0.35891
22.805,1,3.5,0.42228
22.813,1.5,4,0.4303
22.817,2.5,4,0.54401
22.825,3.5,4.5,0.66715
22.835,4,4.5,0.69449
22.843,5,5,0.70104
22.856,6,6.5,0.55648
22.878,6,6.5,0.53201
22.885,6.5,7,0.55547
22.905,6.5,7.5,0.55698
22.913,6.5,8,0.56782
22.917,7,8,0.58783
22.923,7,7.5,0.59803
22.933,7,7.5,0.58017
22.943,7,6.5,0.46538
22.983,7,6.5,0.37585
23.009,6.5,6.5,0.03201
23.033,6,6,-0.45874
23.063,5,4.5,-0.8592
23.088,5,4.5,-1.2287
23.105,4.5,4,-1.3798
23.113,3,3,-1.9795
23.163,3,3,-1.7526
23.173,3,3,-1.7247
23.179,2.5,3,-1.4919
23.187,2.5,3,-1.3659
23.196,6.5,3,0.045441
24.443,7,3.5,0.04132
24.447,8,9,0.024461
24.455,8.5,10,-0.044981
24.462,9,11,-0.039986
24.468,10,12,-0.15512
24.474,11,13,-0.34709
24.482,12.5,14.5,-0.63835
24.493,14,16.5,-0.99129
24.505,16,18.5,-1.3011
24.513,18,20.5,-1.1912
24.517,20.5,22,-1.3472
24.525,24,23,-1.3782
24.535,27.5,28,-1.2553
24.544,32,31,-1.0431
24.556,37,35.5,-0.82256
24.565,41.5,40,-0.62914
24.574,45.5,44,-0.46792
24.582,48.5,46,-0.33871
24.593,52,48,-0.23753
24.606,55,49.5,-0.15886
24.613,58,50.5,-0.094955
24.623,60,50.5,-0.03656
24.635,60.5,51,0.023998
24.643,61,51,0.093604
24.648,61.5,51,0.17401
24.656,61.5,50,0.2664
24.665,61.5,49.5,0.3704
24.673,61,48.5,0.48412
24.684,60,48,0.60556
24.692,59,47,0.73232
24.706,57,44.5,0.85904
24.712,55.5,43,0.98299
24.723,53,41,1.1031
24.733,50.5,40,1.2148
24.742,43,40,1.372
24.764,41.5,33,1.4859
24.777,37.5,29.5,1.5745
24.783,34.5,27.5,1.548
24.793,32,25,1.4465
24.798,29,22,1.0138
24.806,24,16.5,0.14351
24.825,21.5,16.5,-0.030325
24.834,-1,2,-0.15778
24.918,-2,1.5,-0.069162
24.922,-2,0,0.030937
24.934,-1.5,0,0.14817
24.955,-1,-1.5,0.27797
24.963,-0.5,-1.5,0.40279
24.968,1,-1.5,0.56387
24.983,0.5,-1.5,0.76467
25.005,-0,-1.5,0.93483
25.013,-0,-1.5,1.0451
25.017,1,-1,1.1597
25.029,1.5,-1,1.2265
25.035,2,-1,1.2612
25.048,2.5,-0.5,1.2686
25.055,3,-0.5,1.2487
25.062,4,-0.5,1.2089
25.073,4.5,0.5,1.1525
25.083,5,1,1.1003
25.087,5,1.5,1.0581
25.096,5.5,2,1.031
25.106,5.5,3,1.022
25.117,5.5,3.5,1.0201
25.124,6,4,1.0041
25.133,6.5,4.5,0.99124
25.142,6.5,5.5,0.97222
25.158,7,6,0.9577
25.162,7,6.5,0.97587
25.168,7,6.5,0.97134
25.176,7,7,0.97035
25.185,7,6.5,0.97072
25.194,7,6.5,0.95734
25.205,7,6.5,0.92456
25.212,7,6,0.87808
25.224,6.5,5.5,0.71414
25.242,6.5,5.5,0.59721
25.257,6,5,0.47743
25.265,6,5,0.37023
25.276,6,4.5,0.1886
25.305,5.5,4.5,0.19036
25.312,5.5,4,0.19155
25.318,5,3,0.18586
25.345,4.5,2,0.20796
25.364,4.5,2,0.30634
25.372,4,1.5,0.38405
25.382,3.5,1,0.51621
25.405,3,0.5,0.57616
25.414,3,0.5,0.62104
25.423,3,0.5,0.65987
25.432,3,0.5,0.69524
25.442,3,0.5,0.73374
25.455,3,0.5,0.77021
25.462,3,0.5,0.79152
25.468,3.5,0.5,0.80631
25.475,3.5,0.5,0.7947
25.483,4,0.5,0.76618
25.494,4.5,1,0.73303
25.505,4.5,1,0.69628
25.513,5,1.5,0.65576
25.522,5.5,2,0.66527
25.528,5.5,2.5,0.63402
25.537,7,3.5,0.59098
25.555,8.5,3.5,0.54576
25.562,9.5,4.5,0.54465
25.57,10.5,6,0.45982
25.575,15,9.5,-0.066279
25.605,16,10,-0.53083
25.613,18.5,11.5,-1.3083
25.622,21,13,-1.2192
25.628,26.5,15,-2.7115
25.642,30,17,-2.4227
25.655,35.5,17.5,-2.0039
25.662,39,21.5,-1.7769
25.668,43.5,23.5,-1.446
25.676,48,27.5,-1.1916
25.688,50,30,-1.0026
25.695,52.5,33,-0.86696
25.706,55.5,38,-0.78004
25.714,58,42.5,-0.71795
25.724,59.5,45,-0.6691
25.733,61,47.5,-0.63181
25.743,61.5,48.5,-0.60614
25.755,62,49,-0.58968
25.762,62,51,-0.56933
25.773,62,51,-0.53477
25.782,61.5,51.5,-0.49218
25.793,60.5,51,-0.42714
25.799,59,51,-0.36101
25.808,57.5,50,-0.28713
25.823,55.5,49.5,-0.15971
25.828,53,48.5,-0.019652
25.836,49.5,47,0.15539
25.855,46,46,0.36338
25.862,43.5,44.5,0.55518
25.869,40.5,42,0.78883
25.877,37,39.5,1.0186
25.888,34.5,37.5,1.2238
25.896,32,35.5,1.3673
25.905,29,33,1.3952
25.916,26.5,30.5,1.2893
25.924,24.5,28,1.1066
25.933,21.5,25,0.91699
25.943,7,12,0.40875
25.995,6,11,0.30674
26.005,4.5,9.5,0.21594
26.012,2.5,7.5,0.13896
26.023,0.5,5,0.07376
26.033,-1,3,0.00016555
26.063,-1,2.5,-0.00027591
26.067,0.5,-0.5,0.26231
26.112,-0,-1,0.44812
26.116,1.5,-0.5,0.84034
26.132,2,-0.5,1.0847
26.136,2.5,0,1.4399
26.146,4,1,1.7757
26.166,5,1,2.0587
26.178,5,3,2.2346
26.182,5.5,3.5,2.5115
26.187,6,3.5,2.7391
26.195,7,3.5,3.5794
26.223,7.5,3.5,3.9554
26.226,7.5,3.5,4.5383
26.232,9.5,7.5,5.093
26.293,9.5,7.5,5.4056
26.297,9.5,8,5.639
26.348,9,8,5.7453
26.355,8.5,7.5,5.5136
26.394,8.5,7.5,5.4476
26.405,8.5,7,5.2717
26.412,8,7,5.0589
26.423,8,6.5,4.8076
26.432,7.5,6.5,4.4983
26.442,6.5,5,3.7335
26.467,6.5,5,3.2921
26.477,6,4,2.9231
26.486,5,3.5,2.3026
26.505,4.5,3,1.7922
26.523,4,2.5,1.7697
26.528,3.5,2,1.8968
26.537,4.5,1.5,2.6944
26.593,4.5,1.5,2.6683
26.598,5,1.5,2.8551
26.606,5,1.5,2.9302
26.613,5.5,2,2.9077
26.623,6,2.5,2.8271
26.632,7,2.5,2.759
26.642,9,3.5,2.7141
26.658,9.5,4,2.6693
26.662,11,4.5,2.5717
26.672,12,4.5,2.4249
26.682,14,5.5,2.1835
26.692,34.5,13,-3.404
26.746,37.5,13.5,-4.1635
26.755,42,15,-3.5144
26.762,46,17,-3.1468
26.768,49,18.5,-2.5486
26.776,53.5,19,-1.9297
26.793,54.5,25,-1.7028
26.797,57,26.5,-1.3852
26.806,58.5,31.5,-1.129
26.815,60,36.5,-0.92495
26.826,61,41,-0.74353
26.837,61,42,-0.58085
26.843,61.5,44.5,-0.43402
26.855,61,46.5,-0.30441
26.863,60.5,47.5,-0.19802
26.872,59.5,48.5,-0.10171
26.882,58,48.5,-0.013489
26.892,56.5,49,0.070633
26.905,54.5,49,0.15639
26.912,53,49,0.23445
26.917,51,48.5,0.32881
26.925,48.5,47.5,0.43607
26.933,46,47,0.5627
26.943,43.5,45.5,0.71459
26.955,40.5,43.5,0.87942
26.964,38.5,43,1.0437
26.972,36,41,1.1305
26.977,32.5,39.5,1.2055
26.992,29.5,36,1.1604
27.004,27,34,1.0696
27.012,25,31.5,1.0672
27.016,23.5,30.5,0.94374
27.023,20.5,29,0.82764
27.032,13.5,21.5,0.56394
27.062,11.5,19.5,0.54536
27.067,7,16,0.37858
27.086,1.5,16,0.23701
27.108,0.5,11.5,0.17196
27.113,-0,10.5,0.14468
27.118,-0.5,8.5,0.017854
27.142,1.5,2.5,-0.03825
27.174,2,2.5,0.01414
27.182,0.5,1,0.16918
27.204,-0.5,1,0.3844
27.212,-0,1,0.57554
27.217,1.5,1,0.85146
27.223,2.5,2,1.2715
27.243,3.5,3,1.5426
27.255,5,3,1.6996
27.263,5.5,3,1.7673
27.272,5.5,3,1.8645
27.282,5.5,3,1.9578
27.287,6,3.5,1.9813
27.298,6,3.5,2.1105
27.305,6,4,2.2788
27.313,6.5,4.5,2.5505
27.323,6.5,5,2.6851
27.333,7,5.5,2.7194
27.342,7,6,2.7882
27.355,7,6.5,2.8348
27.362,7,6.5,2.9146
27.372,7,7,3.0144
27.382,7,7,3.1033
27.392,7,7,3.1762
27.404,7,6.5,3.2171
27.413,7,6.5,3.2569
27.417,7,6.5,3.2402
27.424,7,6,3.2247
27.433,7,6,3.2164
27.443,6.5,5.5,3.2001
27.455,6.5,5.5,3.1824
27.462,6.5,5,3.1447
27.477,6,4.5,2.8297
27.504,6,4,2.6951
27.512,6,3.5,2.5519
27.522,6,3,2.3877
27.532,5.5,2.5,2.1852
27.544,5.5,2,1.9091
27.554,5.5,2,1.5724
27.562,5,1,0.81876
27.582,4.5,0,0.52351
27.594,4,0,0.46644
27.608,4,0,0.62573
27.613,3.5,-0.5,1.051
27.633,3.5,-0.5,1.3044
27.648,4,-0.5,1.5958
27.654,4,-0.5,1.9246
27.663,4.5,-0.5,2.2011
27.672,4.5,0,2.4379
27.682,5,0,2.6508
27.693,10,2,3.0148
27.755,11,2.5,3.0529
27.762,12,3,3.0923
27.768,13.5,4,3.0736
27.776,17,5.5,2.8882
27.793,18,6.5,2.8858
27.797,23,7.5,2.0019
27.813,24.5,9.5,1.9903
27.818,26.5,10.5,0.44118
27.823,29,11,-3.6273
27.832,36.5,14,-7.5091
27.844,39,14.5,-7.7991
27.854,44,17,-7.2594
27.862,47,18,-7.0789
27.866,50,19.5,-6.0972
27.876,52,21,-5.1485
27.883,60.5,24.5,-3.7477
27.923,61,40.5,-3.4323
27.927,61,43,-2.985
27.935,61.5,44.5,-2.5272
27.944,61,47,-2.0905
27.955,61,48.5,-1.7038
27.963,60,49.5,-1.3502
27.972,59,50,-1.039
27.982,58,50.5,-0.74084
27.988,56.5,50.5,-0.47385
27.997,54.5,50.5,-0.22074
28.005,52.5,50.5,0.031109
28.013,50,50,0.29033
28.024,47,49,0.55036
28.035,44,48,0.80378
28.043,39.5,47,1.1293
28.062,37,45,1.3072
28.068,35,42.5,1.547
28.072,28,41.5,1.8472
28.096,26.5,36,1.9941
28.104,24.5,33.5,2.0772
28.112,22.5,32.5,2.085
28.117,20.5,28.5,2.0684
28.125,18,25.5,1.9956
28.134,16,23.5,1.855
28.142,14,21.5,1.628
28.154,12,19.5,1.3193
28.162,8.5,16,0.94098
28.174,3,12.5,0.49143
28.194,1,10.5,0.024075
28.204,-0,9,-0.33587
28.212,-1,9,-0.15346
28.232,3.5,-0.5,1.1703
28.332,5.5,0,1.8004
28.354,5.5,1,2.1905
28.362,6,1,2.5039
28.366,6.5,1.5,2.7439
28.382,7,2,2.9684
28.392,7,2,3.0667
28.398,7.5,2.5,3.188
28.406,7.5,3,3.2811
28.414,8.5,3,3.3589
28.454,8.5,4,3.3795
28.461,8,4,3.3273
28.468,8,4,3.336
28.476,8,4,3.3203
28.485,8,4,3.2873
28.493,8,4,3.226
28.504,8,3.5,3.1401
28.512,8,3.5,3.0376
28.522,8,3.5,2.9258
28.532,7.5,3,2.8191
28.542,7.5,2.5,2.7124
28.556,7,2,2.5803
28.573,7,1.5,2.4279
28.582,7,1.5,2.3125
28.592,6.5,0,2.1631
28.622,6,-0.5,2.1002
28.628,6,-0.5,2.0204
28.638,5.5,-1,1.8807
28.654,5,-1.5,1.756
28.672,5,-1.5,1.7834
28.676,4.5,-1.5,1.7277
28.692,4.5,-1.5,1.7275
28.704,4.5,-1.5,1.7261
28.715,4,-1.5,1.612
28.732,4,-1.5,1.5833
28.742,4.5,-1.5,1.563
28.754,5,-1,1.5903
28.762,5,-1,1.6301
28.767,5.5,-1,1.5281
28.782,6,-0.5,1.5465
28.787,6.5,-0.5,1.4041
28.797,6.5,0,1.265
28.804,7,0.5,1.1218
28.813,8,1.5,1.01
28.824,10,2.5,0.92706
28.842,11,2.5,0.90238
28.846,12,3.5,0.86362
28.854,13,4.5,0.85303
28.862,15.5,6,0.85823
28.877,16.5,7,0.76788
28.881,18,7.5,0.52183
28.892,21,9,0.46592
28.898,24,10.5,0.047491
28.907,28,12,-0.75833
28.917,32,13.5,-1.5343
28.925,37.5,14,-1.2419
28.935,42,16.5,-0.89996
28.944,46,18.5,-0.66805
28.955,49,21,-0.4964
28.962,52,24,-0.35407
28.972,53.5,27,-0.23363
28.982,56,31,-0.13165
28.992,58,34.5,-0.044188
29.005,59.5,40,0.034519
29.012,60,42.5,0.10745
29.022,60.5,46,0.17541
29.032,48,46.5,0.29658
29.112,46.5,49.5,0.3991
29.118,43,47.5,0.57115
29.132,40.5,46.5,0.69188
29.136,20,46,1.1254
29.206,18.5,29,1.275
29.211,17.5,27.5,1.4044
29.215,14.5,24,1.5146
29.227,13,23,1.613
29.233,11,21.5,1.7066
29.242,7,16.5,1.6954
29.262,2,13.5,1.3427
29.282,1,12,1.4181
29.286,0.5,10,0.94749
29.304,-0,7.5,0.2679
29.322,0.5,5.5,-0.0015114
29.332,1.5,5,-0.23508
29.341,2.5,4,-0.43586
29.356,2,4.5,-0.35378
29.376,1.5,4.5,-0.2899
29.387,2,4.5,-0.13064
29.392,3.5,5,0.1016
29.405,5,5.5,0.56165
29.422,6,5.5,0.6323
29.434,6.5,5.5,0.61325
29.443,7,6,0.57303
29.456,7,7,0.52343
29.464,7.5,7.5,0.44347
29.472,8,8.5,0.34396
29.481,8.5,8.5,0.2432
29.492,8.5,9,0.24812
29.504,9,9.5,0.18676
29.511,9,9.5,0.077095
29.522,9,9.5,0.17684
29.533,9,9,1.039
29.554,9,9,1.7365
29.563,9,8.5,2.177
29.572,9,8,2.2796
29.592,9,7.5,2.2901
29.604,9,7,2.2775
29.613,8.5,7,2.2554
29.623,8.5,6,2.2187
29.647,8,6,2.1297
29.662,8,5.5,2.0529
29.667,7.5,5.5,1.9687
29.674,7.5,4.5,1.9033
29.693,7,4,1.8595
29.711,7,3.5,1.8067
29.722,6.5,3.5,1.7618
29.727,6.5,3,1.7316
29.735,6,3,1.7131
29.745,6,3,1.709
29.762,5.5,2.5,1.7194
29.767,5.5,2,1.7376
29.771,5.5,2,1.7581
29.781,5.5,2,1.7796
29.792,5.5,2,1.7979
29.804,5.5,2,1.8077
29.811,5.5,2,1.8226
29.817,5.5,2,1.8074
29.826,5.5,2.5,1.7756
29.835,6,2.5,1.7378
29.843,6,3,1.7021
29.854,6.5,3,1.6644
29.863,7,4,1.6251
29.873,7.5,4.5,1.5767
29.882,8,5,1.5111
29.892,9,5.5,1.4333
29.904,10.5,6.5,1.3531
29.911,11.5,7.5,1.2958
29.918,12.5,8.5,1.225
29.925,14,9.5,1.1666
29.935,16,11,1.1194
29.945,18,11.5,1.0825
29.955,22,12,1.0428
29.972,23.5,16,1.0238
29.976,26,17.5,1.0019
29.983,29,19.5,0.98816
29.992,33.5,21.5,0.98273
30.004,40,24,0.98051
30.012,43.5,28.5,0.97434
30.021,47,31.5,0.98003
30.027,50,35.5,0.93526
30.035,52.5,39,0.86019
30.044,55,43,0.74619
30.054,57.5,43.5,0.58523
30.064,59,48,0.38024
30.074,60,49.5,0.14805
30.082,61,50.5,-0.090122
30.092,61,51,-0.31611
30.104,61.5,51.5,-0.50965
30.111,61,52,-0.69429
30.118,60.5,51.5,-0.80906
30.126,59.5,51,-0.87678
30.135,58.5,50.5,-0.89461
30.143,57,50,-0.89038
30.154,51.5,49,-0.86367
30.178,50,45.5,-0.87129
30.183,48,44.5,-0.87334
30.191,45.5,42.5,-0.84609
30.204,42.5,41,-0.78777
30.211,40.5,39,-0.7039
30.216,37.5,37.5,-0.59577
30.225,35,34.5,-0.47761
30.234,32,32,-0.36053
30.244,29.5,30,-0.25616
30.254,26,29.5,-0.1653
30.267,24.5,26.5,-0.079894
30.272,22,23.5,0.012378
30.281,18.5,21,0.12008
30.296,12.5,16,0.24968
30.321,11,14,0.30675
30.325,9.5,12.5,0.30912
30.332,5,10.5,0.082992
30.354,1,9,0.014619
30.364,-0.5,8.5,-0.0048499
30.377,-1,5,0.022076
30.385,-0.5,3.5,0.20995
30.412,-0,2.5,0.38443
30.421,0.5,2,0.60787
30.432,1.5,2,0.872
30.444,2.5,2,1.1457
30.455,2,2,1.4909
30.471,1,2.5,1.7583
30.481,1,3,1.9353
30.492,2,3,2.051
30.497,3.5,3,2.1226
30.512,3.5,2.5,2.1447
30.517,4,2.5,2.168
30.525,4.5,2.5,2.1755
30.531,5,3,2.1149
30.542,5.5,3,2.0098
30.554,5.5,3.5,1.8961
30.562,5.5,4,1.805
30.567,5.5,4,1.6935
30.577,6,5.5,1.601
30.584,6,6,1.531
30.595,6.5,6,1.4756
30.603,6.5,6.5,1.4232
30.61,7,6.5,1.3844
30.621,7,7,1.3516
30.631,7,6.5,1.3675
30.636,7,6.5,1.3422
30.645,7,6.5,1.3354
30.655,7,6.5,1.3314
30.663,7,6.5,1.3083
30.675,7,6.5,1.2909
30.684,7,6,1.2735
30.692,7,6,1.1961
30.703,6.5,5.5,0.98852
30.726,6.5,5.5,0.97052
30.731,6.5,5.5,0.94375
30.741,6,5,0.89769
30.754,6,4.5,0.77622
30.771,5.5,4,0.80297
30.78,5.5,3.5,0.88787
30.791,5,2.5,1.0744
30.813,4.5,2.5,1.1514
30.824,4.5,2,1.1925
30.832,4.5,2,1.1776
30.841,4,1.5,1.1286
30.855,4,1,0.98802
30.873,3.5,0.5,0.96358
30.882,3.5,0.5,0.9327
30.891,3.5,0.5,0.97537
30.903,3.5,0.5,0.98521
30.911,4,1,1.0024
30.921,4,1,1.0083
30.931,4.5,1,1.0253
30.936,5,1.5,1.0566
30.946,5,1.5,1.1239
30.956,5.5,2,1.2274
30.966,6,2,1.3052
30.973,6.5,2,1.3408
30.982,7,3,1.3672
30.991,7.5,3.5,1.3757
31.003,8.5,4.5,1.4093
31.01,10.5,5.5,1.4096
31.021,13.5,7.5,1.222
31.041,14,8.5,1.2286
31.044,15.5,9.5,0.97844
31.053,17.5,11,0.50811
31.061,20,12.5,-0.43739
31.071,23,13.5,-2.4868
31.082,26.5,14,-5.3896
31.091,30.5,17,-5.2612
31.096,35.5,19,-6.8932
31.111,39.5,21.5,-6.6088
31.115,43.5,24,-5.5566
31.124,47,27.5,-4.5577
31.133,49.5,31.5,-3.7984
31.142,51.5,34.5,-3.1919
31.153,54.5,35.5,-2.6669
31.161,56.5,43.5,-2.2126
31.171,58,46.5,-1.8531
31.181,59.5,48,-1.5246
31.191,59.5,50,-1.2392
31.195,60,52,-0.94105
31.204,60.5,53,-0.66355
31.214,60,53.5,-0.40439
31.222,59.5,54,-0.15919
31.232,57.5,53,0.071318
31.253,56.5,52,0.29103
31.26,54.5,51,0.48019
31.266,52.5,49.5,0.65696
31.275,51,49,0.82104
31.282,48.5,48,0.9767
31.293,46,46.5,1.1213
31.304,43.5,45,1.2517
31.311,41.5,43,1.3559
31.321,38,40.5,1.4102
31.331,36,38.5,1.4434
31.335,34,36.5,1.4364
31.343,31.5,34.5,1.3862
31.353,29,32.5,1.3495
31.361,25.5,28,1.4128
31.373,24,26.5,1.6194
31.381,22,24.5,1.8731
31.391,19.5,23,1.8254
31.396,17.5,18.5,1.8936
31.405,11,12.5,1.5564
31.433,9.5,11.5,1.2427
31.441,7.5,10.5,0.81742
31.454,5.5,8.5,0.42316
31.461,3,5.5,0.06534
31.482,2.5,5,-0.0067749
31.491,2,5,0.010293
31.504,2,3.5,0.12809
31.515,3,2.5,0.39321
31.535,3.5,2.5,0.64295
31.541,3.5,3,0.89708
31.553,3.5,3.5,1.1198
31.566,3.5,4,1.2854
31.583,5,4,1.3409
31.604,5.5,4.5,1.4538
31.611,6,4.5,1.4562
31.616,6.5,4.5,1.531
31.622,7,5,1.4957
31.632,7,5,1.4266
31.641,7.5,5.5,1.3242
31.653,8,6,1.2001
31.662,8,6,1.1266
31.666,8.5,6.5,1.1482
31.681,8.5,7,1.0912
31.685,8.5,7,1.0809
31.691,8.5,7,1.0741
31.704,8.5,7.5,1.0581
31.71,8.5,7.5,1.0376
31.717,8.5,7,1.0126
31.725,8.5,7,0.97121
31.734,8.5,7,0.92742
31.742,8.5,6.5,0.88646
31.753,8,6.5,0.82708
31.761,8,6.5,0.76644
31.771,7.5,6,0.69691
31.791,7,6,0.63491
31.805,7,5.5,0.56634
31.815,6.5,5.5,0.49388
31.824,6,4.5,0.35064
31.854,6,4.5,0.27869
31.861,5.5,4,0.20193
31.871,5,3,0.13167
31.886,4.5,3,-0.038574
31.905,4.5,2,-0.14401
31.916,4.5,2,-0.26699
31.922,4,1.5,-0.49007
31.942,3.5,1.5,-0.61667
31.956,3.5,1.5,-0.82593
31.963,3,1.5,-1.0494
31.973,3,1.5,-1.209
31.982,2.5,1.5,-1.3325
31.991,2.5,1.5,-1.4061
32.003,3,1.5,-1.4115
32.015,3,1.5,-1.3499
32.022,3,2,-1.4397
32.026,3.5,2,-1.2764
32.035,3.5,2.5,-1.0831
32.043,4,2.5,-0.88995
32.053,4,3.5,-0.7252
32.06,4.5,4,-0.59714
32.071,5,4.5,-0.51299
32.081,6,5,-0.43891
32.091,7,6,-0.37978
32.104,8.5,6.5,-0.3025
32.111,10,7.5,-0.13203
32.121,11,8.5,-0.13033
32.126,12.5,9.5,0.022195
32.136,14,10,0.095373
32.144,16,11,0.10629
32.153,18,12.5,0.086268
32.162,21,14,0.024254
32.173,24.5,15.5,-0.06964
32.184,27.5,16.5,-0.20441
32.191,31.5,18,-0.38239
32.203,35.5,20,-0.54886
32.212,41,23,-0.45091
32.221,44.5,26.5,-0.17604
32.232,47,30,0.07104
32.236,50,35.5,0.27598
32.246,52.5,39.5,0.43458
32.256,53.5,40.5,0.55405
32.261,55,44,0.6415
32.271,56.5,46.5,0.69799
32.281,57.5,48,0.73081
32.29,57.5,51,0.70065
32.324,57.5,51,0.7049
32.33,57,51.5,0.72987
32.334,56,51.5,0.73491
32.342,54.5,51,0.75318
32.353,53,50.5,0.77913
32.361,51.5,50,0.8093
32.37,49,49,0.84338
32.38,47,48,0.87634
32.39,45,47,0.90144
32.403,42.5,45,0.9178
