33.49,-1.44,-2.88,-2.1314
33.527,-1.44,-3.6,-2.4436
33.538,-1.44,-3.6,-2.7613
33.552,-1.44,-3.6,-3.0834
33.572,-0.72,-3.6,-3.4028
33.595,-0.72,-3.6,-3.7043
33.615,0.36,-3.6,-3.9681
33.644,1.9189,-2.88,-4.2074
33.661,2.9944,-2.88,-4.3839
33.74,12.562,0,-4.39
33.75,14.106,0.72,-4.409
33.775,17.815,2.16,-4.2947
33.784,19.342,2.88,-4.1373
33.799,21.997,4.32,-3.896
33.845,30.66,9.36,-3.5354
33.853,31.904,10.8,-3.1878
33.909,38.669,21.6,-2.8305
33.918,39.267,24.48,-2.3931
33.937,41.04,27.36,-1.9488
33.954,41.326,29.52,-1.5136
33.971,41.76,33.12,-1.1119
34,41.665,36,-0.77563
34.02,40.507,36.72,-0.49867
34.031,39.916,37.44,-0.29519
34.046,39.025,37.44,-0.18126
34.094,34.804,34.56,-0.16286
34.116,32.513,33.84,-0.23014
34.131,31.281,32.4,-0.37663
34.138,30.774,30.96,-0.58628
34.153,29.022,30.24,-0.84339
34.177,26.191,27.36,-1.1247
34.193,24.793,25.92,-1.4019
34.225,21.33,22.32,-1.6683
34.243,19.279,20.16,-1.892
34.252,18.511,19.44,-2.0568
34.269,17.08,18,-2.1697
34.287,15.038,15.12,-2.2266
34.309,13.211,13.68,-2.2318
34.326,11.373,11.52,-2.1949
34.344,9.831,10.08,-2.1229
34.367,8.29,8.64,-2.0251
34.383,7.3664,7.92,-1.9044
34.4,6.3744,7.2,-1.7692
34.416,5.4601,6.48,-1.6246
34.435,5.04,5.76,-1.4738
34.453,4.32,5.76,-1.3146
34.48,5.04,5.76,-1.1485
34.492,5.4066,5.76,-0.98529
34.51,6.4009,5.76,-0.81981
34.527,6.48,5.76,-0.65179
34.551,6.6189,5.76,-0.48363
34.565,7.2,5.76,-0.32662
34.601,7.92,6.48,-0.17945
34.608,7.92,6.48,-0.046544
34.622,7.92,6.48,0.072762
34.639,7.92,6.48,0.17644
34.654,7.92,6.48,0.26454
34.671,7.92,6.48,0.33799
34.695,7.92,6.48,0.40211
34.718,7.5567,5.76,0.45976
34.732,7.2,5.76,0.51106
34.75,7.2,5.76,0.55504
34.768,7.2,5.04,0.59137
34.785,6.565,5.04,0.61654
34.806,6.48,4.32,0.62608
34.827,5.76,3.6,0.61533
34.84,5.76,3.6,0.58392
34.855,5.76,3.6,0.52921
34.875,5.1305,2.88,0.45007
34.893,5.04,2.88,0.3462
34.912,4.3998,2.16,0.21735
34.932,4.32,2.16,0.064877
34.963,4.32,1.44,-0.10953
34.981,4.32,0.72,-0.3048
34.989,4.32,0.72,-0.52248
35.007,4.0519,0,-0.7615
35.026,3.6,-0.72,-1.0115
35.104,2.88,-2.16,-1.286
35.112,2.5133,-2.16,-1.5606
35.126,2.16,-2.16,-1.8396
35.145,2.081,-2.88,-2.1243
35.162,1.44,-2.88,-2.4276
35.193,1.44,-3.6,-2.7481
35.201,1.44,-3.6,-3.0703
35.217,1.44,-4.32,-3.4335
35.232,1.44,-4.32,-3.7999
35.253,1.44,-4.32,-4.1778
35.268,1.44,-5.04,-4.5661
35.284,1.44,-5.04,-4.9971
35.313,2.16,-5.04,-5.3982
35.322,2.28,-5.04,-5.788
35.341,3.3423,-5.04,-6.1642
35.358,4.3141,-4.32,-6.4705
35.377,5.8127,-4.32,-6.7118
35.395,7.853,-4.32,-6.9027
35.424,11.139,-3.6,-6.973
35.453,14.98,-2.88,-6.9274
35.465,16.639,-2.16,-6.869
35.475,17.819,-1.44,-6.6946
35.496,20.294,0,-6.3262
35.517,23.271,0.72,-5.8709
35.584,30.32,2.16,-5.2774
35.615,32.813,10.8,-4.5859
35.623,33.314,13.68,-3.8423
35.632,33.806,15.84,-3.0665
35.678,33.84,28.08,-2.2937
35.703,32.671,30.24,-1.6211
35.713,32.076,33.12,-1.0615
35.734,30.881,36.72,-0.63601
35.745,30.253,38.16,-0.34372
35.763,28.514,38.88,-0.1868
35.789,26.561,40.32,-0.15108
35.804,25.427,40.32,-0.21203
35.815,24.777,40.32,-0.3462
35.828,24.013,40.32,-0.52432
35.847,22.842,39.6,-0.72161
35.87,20.92,38.16,-0.92714
35.896,18.627,36,-1.1027
35.913,16.996,34.56,-1.2427
35.934,15.107,30.96,-1.341
35.98,11.729,24.48,-1.432
35.988,11.238,21.6,-1.4764
36.044,8.051,12.96,-1.5452
36.051,7.6297,11.52,-1.6026
36.061,7.0876,10.08,-1.6883
36.075,6.258,7.92,-1.8056
36.095,5.1428,6.48,-1.9462
36.122,4.32,4.32,-2.0905
36.136,4.32,3.6,-2.2183
36.185,3.6,1.44,-2.3026
36.211,4.32,1.44,-2.3206
36.24,5.04,2.16,-2.2534
36.253,4.6096,2.16,-2.0965
36.272,4.32,1.44,-1.8514
36.285,4.32,1.44,-1.5366
36.297,4.32,1.44,-1.1695
36.31,4.32,1.44,-0.76845
36.329,4.32,1.44,-0.3532
36.37,4.32,1.44,0.058231
36.389,4.32,2.16,0.44354
36.397,4.32,2.16,0.78604
36.412,4.32,2.16,1.0757
36.428,4.32,2.16,1.3108
36.45,4.32,2.16,1.4906
36.466,4.32,2.16,1.6095
36.501,4.32,2.16,1.6714
36.509,4.32,2.16,1.6801
36.527,3.6,2.16,1.6386
36.547,3.6,1.44,1.5464
36.567,2.88,1.44,1.3961
36.588,2.7411,1.44,1.1828
36.606,1.7061,0.72,0.90442
36.624,1.44,0.72,0.56311
36.638,1.44,0.72,0.16867
36.751,0,0,-0.2638
36.762,0,0,-0.71622
36.776,0,0,-1.1717
36.795,0,0,-1.6167
36.81,0,0,-2.0421
36.835,-0.52675,0,-2.4431
36.866,-0.72,-0.72,-2.8245
36.877,-0.72,-0.72,-3.177
36.889,-0.72,-1.44,-3.5099
36.905,-0.72,-1.44,-3.8251
36.924,-0.72,-1.44,-4.1262
36.945,0,-2.16,-4.4221
36.97,0.33875,-2.88,-4.7299
36.981,0.92105,-2.88,-5.0534
36.999,1.92,-2.88,-5.4009
37.017,3.7194,-3.6,-5.7793
37.037,6.0268,-3.6,-6.1795
37.055,8.254,-3.6,-6.6004
37.073,11.281,-3.6,-7.0376
37.09,13.626,-2.88,-7.4634
37.105,15.341,-2.88,-7.8699
37.139,21.358,-1.44,-8.1168
37.151,23.363,-0.72,-8.399
37.161,25.088,0.72,-8.5889
37.181,28.469,2.16,-8.6063
37.21,32.986,5.04,-8.4779
37.218,33.956,6.48,-8.3141
37.236,36.327,7.92,-8.0109
37.255,38.12,9.36,-7.5972
37.274,39.256,13.68,-7.0877
37.29,39.6,15.84,-6.5286
37.308,39.6,18,-5.9655
37.359,38.678,29.52,-5.2905
37.384,36.992,31.68,-4.765
37.398,35.711,33.84,-4.3255
37.499,25.914,37.44,-3.992
37.509,24.853,36.72,-3.6587
37.526,23.327,36.72,-3.3587
37.533,22.718,36,-3.0436
37.565,19.036,34.56,-2.7588
37.601,15.6,31.68,-2.4537
37.609,14.938,30.24,-2.1258
37.625,13.606,28.8,-1.8039
37.634,12.738,28.08,-1.4891
37.649,11.899,26.64,-1.1953
37.676,9.8716,24.48,-0.93414
37.685,9.36,23.04,-0.69936
37.708,8.485,20.16,-0.51325
37.753,6.5584,15.84,-0.38264
37.764,6.48,14.4,-0.28889
37.772,6.1971,12.96,-0.23662
37.804,5.76,10.8,-0.21416
37.811,6.1296,10.08,-0.20152
37.828,6.48,8.64,-0.18362
37.845,6.48,7.92,-0.14237
37.866,6.48,7.92,-0.064952
37.883,6.48,7.2,0.056201
37.92,6.48,7.2,0.2195
37.927,6.48,7.2,0.4145
37.942,5.7868,7.2,0.62599
37.962,6.48,7.2,0.83828
37.984,5.76,6.48,1.0404
37.999,5.5313,6.48,1.2267
38.03,5.04,6.48,1.3953
38.042,4.5113,6.48,1.5412
38.055,4.32,6.48,1.6641
38.104,3.6,5.76,1.7675
38.117,3.6,5.04,1.8412
38.125,3.6,4.32,1.8931
38.156,3.6,3.6,1.9235
38.185,2.88,2.88,1.9374
38.197,2.88,2.16,1.9362
38.205,2.88,2.16,1.92
38.283,2.88,0.72,1.8773
38.291,2.88,0.72,1.8312
38.306,2.88,0.72,1.7702
38.316,2.88,0.72,1.6972
38.341,2.88,0,1.6107
38.357,2.88,0,1.5177
38.396,2.16,0,1.411
38.404,2.16,0,1.2907
38.417,2.16,-0.72,1.1544
38.432,2.16,-0.72,1.0029
38.447,2.16,-0.72,0.8355
38.466,2.16,-0.72,0.6532
38.484,2.16,-0.72,0.45247
38.506,2.1133,-0.72,0.23553
38.523,1.44,-0.72,0.0049175
38.546,1.5882,-0.72,-0.23595
38.564,2.16,-0.72,-0.48342
38.583,2.16,-0.72,-0.73557
38.603,2.16,-0.72,-0.98912
38.634,2.16,-0.72,-1.2441
38.641,2.16,-0.72,-1.502
38.658,2.88,-0.72,-1.7667
38.681,3.6,-0.72,-2.0415
38.697,3.8843,-0.72,-2.3329
38.717,5.0197,-0.72,-2.6423
38.749,6.8601,-1.44,-2.9678
38.758,7.3535,-1.44,-3.3247
38.773,8.2267,-1.44,-3.7
38.789,9.6939,-1.44,-4.0828
38.812,11.659,-1.44,-4.4484
38.825,12.687,-1.44,-4.8091
38.844,14.426,-1.44,-5.1267
38.875,16.937,-0.72,-5.3475
38.894,18.812,0,-5.4991
38.906,20.147,0.72,-5.5654
38.919,21.002,1.44,-5.5122
38.938,22.749,2.16,-5.322
38.954,23.668,2.88,-5.0142
38.984,25.2,5.04,-4.5838
39.146,24.953,25.2,-3.8829
39.157,24.48,26.64,-3.4476
39.184,23.76,28.8,-3.0282
39.192,23.76,29.52,-2.6741
39.213,22.636,29.52,-2.3857
39.224,22.32,29.52,-2.1515
39.231,22.32,30.24,-1.9692
39.253,21.18,30.24,-1.8462
39.273,20.16,29.52,-1.7755
39.288,19.882,28.8,-1.7332
39.301,19.147,28.8,-1.7311
39.359,16.502,23.76,-1.8087
39.368,16.048,22.32,-1.8865
39.378,15.48,21.6,-2.0089
39.394,15.12,20.16,-2.1792
39.409,14.42,19.44,-2.3814
39.426,13.442,18,-2.6153
39.47,11.613,15.12,-2.8969
39.478,11.15,13.68,-3.1583
39.49,10.8,12.96,-3.4201
39.504,10.433,12.24,-3.6627
39.523,9.4112,10.8,-3.879
39.538,8.64,10.08,-4.0486
39.554,8.64,10.08,-4.1701
39.591,7.7154,7.92,-4.2415
39.601,7.2,7.92,-4.2519
39.616,7.2,7.2,-4.2078
39.628,7.2,7.2,-4.1119
39.648,7.2,6.48,-3.9737
39.659,6.7414,6.48,-3.8008
39.684,6.48,6.48,-3.602
39.701,6.48,6.48,-3.3868
39.716,6.3566,6.48,-3.1615
39.734,5.76,6.48,-2.9276
39.753,6.48,7.2,-2.6921
39.77,6.48,7.2,-2.4622
39.79,6.48,7.2,-2.2403
39.812,6.48,7.2,-2.0371
39.832,7.2,7.2,-1.8558
39.846,7.2,7.92,-1.6904
39.863,7.2,7.92,-1.5442
39.89,7.92,7.92,-1.4068
39.904,7.92,7.92,-1.2928
39.929,7.7933,7.92,-1.1899
39.94,7.2,7.92,-1.1056
39.953,7.2,7.92,-1.032
39.968,6.9645,7.2,-0.9709
39.989,6.48,7.2,-0.92719
40.007,6.1797,7.2,-0.90392
40.066,5.04,6.48,-0.90511
40.073,5.04,6.48,-0.9356
40.1,5.04,6.48,-0.99738
40.122,4.32,5.76,-1.0931
40.156,4.32,5.76,-1.2175
40.183,4.32,5.04,-1.3702
40.204,4.32,5.04,-1.5411
40.227,4.32,4.32,-1.7283
40.257,4.32,4.32,-1.9143
40.274,4.32,3.6,-2.1109
40.306,4.32,2.88,-2.3008
40.313,4.32,2.88,-2.4932
40.337,3.7543,2.16,-2.6772
40.36,3.6,2.16,-2.8632
40.373,3.6,1.44,-3.05
40.399,3.6,0.72,-3.2432
40.413,3.6,0.72,-3.4451
40.43,3.6,0.72,-3.6576
40.449,3.6,0,-3.8907
40.472,3.6,-0.72,-4.1498
40.494,3.6,-0.72,-4.4447
40.564,3.5135,-1.44,-4.7917
40.572,3.6,-1.44,-5.1706
40.584,3.6,-1.44,-5.5863
40.599,4.0712,-1.44,-6.0274
40.62,5.2532,-1.44,-6.4729
40.648,6.8772,-1.44,-6.8941
40.667,7.9082,-1.44,-7.2419
40.72,11.16,-0.72,-7.4185
40.73,12.293,0,-7.5016
40.742,12.947,0,-7.4197
40.766,15.747,0.72,-7.118
40.78,16.692,1.44,-6.6562
40.803,19.262,2.88,-6.0382
40.827,21.917,5.04,-5.3025
41.038,28.08,35.28,-4.5306
41.064,26.766,38.88,-3.7458
41.076,26.106,39.6,-3.0392
41.085,25.61,40.32,-2.4228
41.1,24.749,40.32,-1.9091
41.146,21.337,40.32,-1.5123
41.162,19.997,39.6,-1.1652
41.182,18.579,38.16,-0.89253
41.199,17.215,37.44,-0.673
41.22,15.467,36,-0.50114
41.244,13.493,33.12,-0.37479
41.258,12.066,31.68,-0.29119
41.312,8.9464,23.76,-0.26287
41.32,8.4402,21.6,-0.28807
41.345,7,20.16,-0.37755
41.355,6.4438,18,-0.52974
41.368,5.766,16.56,-0.74191
41.386,5.4597,15.84,-1.0018
41.403,4.4601,12.24,-1.2922
41.424,4.0063,11.52,-1.5862
41.44,3.6,10.08,-1.8522
41.497,3.8423,7.2,-2.0576
41.513,4.32,7.2,-2.1783
41.527,4.8469,6.48,-2.1996
41.54,5.04,6.48,-2.1255
41.55,5.04,6.48,-1.963
41.59,5.04,6.48,-1.7144
41.6,5.04,5.76,-1.4436
41.609,5.04,5.76,-1.1514
41.625,5.04,5.76,-0.85908
41.746,5.04,5.04,-0.56986
41.753,5.04,5.04,-0.34033
41.781,5.04,4.32,-0.15835
41.799,4.8767,4.32,-0.032898
41.829,4.32,3.6,0.034795
41.855,4.32,3.6,0.045827
41.874,3.6,2.88,0.0031424
41.907,3.6,2.88,-0.089166
41.93,3.6,2.88,-0.22533
41.958,3.6,2.16,-0.39951
41.977,3.6,2.16,-0.60325
41.997,3.6,2.16,-0.82979
42.02,3.6,2.16,-1.0692
42.036,3.6,2.16,-1.3168
42.089,3.6,2.16,-1.57
42.1,3.6,2.16,-1.8195
42.119,3.6,1.44,-2.0685
42.13,3.6,1.44,-2.3069
42.146,3.5729,1.44,-2.5371
42.16,2.88,1.44,-2.7637
42.185,2.88,0.72,-2.9901
42.197,2.8331,0.72,-3.2156
42.218,2.16,0,-3.4493
42.232,2.16,0,-3.6932
42.256,1.44,0,-3.9503
42.27,1.44,0,-4.229
42.298,1.44,-0.72,-4.5283
42.31,1.44,-0.72,-4.8349
42.444,4.1896,-2.88,-5.1317
42.454,4.32,-2.88,-5.4188
42.464,4.5935,-2.16,-5.6807
42.481,5.605,-2.16,-5.8936
42.497,6.5126,-2.16,-6.0696
42.515,7.8198,-2.16,-6.197
42.543,9.1067,-0.72,-6.2732
42.558,9.9877,0,-6.3053
42.571,10.702,0.72,-6.2753
42.603,12.525,2.16,-6.1838
42.612,13.02,2.88,-6.0238
42.624,13.706,4.32,-5.8059
42.653,16.362,5.04,-5.5462
42.661,17.155,6.48,-5.2309
42.67,18.227,7.2,-4.8939
42.69,19.801,8.64,-4.5569
42.705,21.444,10.08,-4.2141
42.724,22.971,12.96,-3.8894
42.742,24.707,15.12,-3.5801
42.778,26.801,21.6,-3.3002
42.788,27.295,23.76,-3.0281
42.799,27.92,25.92,-2.7775
42.816,28.927,27.36,-2.5468
42.833,29.52,29.52,-2.337
42.851,29.52,30.96,-2.1518
42.877,29.52,33.12,-1.9977
42.938,26.81,33.12,-1.8652
42.948,26.248,33.12,-1.8063
42.967,25.262,33.12,-1.7987
42.981,24.439,31.68,-1.8502
43.019,21.507,30.24,-1.9252
43.141,10.963,19.44,-1.9776
43.149,10.447,18,-2.1001
43.266,6.48,10.8,-2.2487
43.275,6.9176,10.08,-2.3296
43.285,7.2,9.36,-2.3663
43.298,7.5332,9.36,-2.3577
43.312,7.92,8.64,-2.3109
43.324,7.5285,8.64,-2.2423
43.342,7.2,7.92,-2.1508
43.363,7.92,7.92,-2.0426
43.381,7.92,7.92,-1.9275
43.398,8.64,7.92,-1.8066
43.416,8.64,7.92,-1.6853
43.436,8.9021,7.92,-1.5633
43.457,9.36,7.92,-1.44
43.483,9.36,7.92,-1.3196
43.499,9.36,7.92,-1.1968
43.52,9.3141,7.92,-1.0628
43.534,8.64,7.92,-0.91782
43.543,8.64,8.64,-0.76263
43.564,8.2295,8.64,-0.60287
43.578,7.92,8.64,-0.43595
43.608,7.1541,8.64,-0.2695
43.62,6.48,8.64,-0.10611
43.635,6.48,7.92,0.049922
43.654,5.9001,7.92,0.19657
43.673,5.76,7.92,0.3336
43.69,5.3269,7.2,0.45991
43.709,5.04,7.2,0.57673
43.728,5.04,7.2,0.68416
43.747,5.04,6.48,0.78139
43.763,5.04,6.48,0.86759
43.781,5.04,5.76,0.9428
43.807,5.04,5.76,1.0028
43.821,5.04,5.76,1.0488
43.854,5.04,5.04,1.0781
43.864,5.04,5.04,1.085
43.876,4.6969,5.04,1.0621
43.893,4.32,5.04,1.0025
43.908,4.32,4.32,0.89736
43.926,4.32,4.32,0.73968
43.982,4.32,3.6,0.52204
43.992,4.32,3.6,0.23801
44.011,3.6,2.88,-0.11878
44.021,3.6,2.88,-0.55622
44.041,3.6,2.16,-1.0827
44.115,2.16,2.16,-1.7017
44.154,2.16,0,-2.414
44.165,2.16,-0.72,-3.2047
44.204,3.3243,-1.44,-4.0389
44.25,6.0063,-1.44,-4.8426
44.554,26.64,0,-5.0775
44.562,26.64,5.76,-5.6934
44.569,26.64,6.48,-6.1775
44.585,26.64,7.92,-6.4623
44.604,26.64,9.36,-6.5876
44.621,26.64,10.8,-6.521
44.639,26.486,11.52,-6.3663
44.658,25.92,12.24,-6.0558
44.677,25.2,14.4,-5.7324
44.694,24.801,15.84,-5.402
44.712,23.773,18,-5.0056
44.73,23.48,19.44,-4.6613
44.749,22.354,22.32,-4.2948
44.77,21.6,23.04,-3.8901
44.801,20.067,25.2,-3.4648
44.814,19.198,25.92,-3.104
44.824,17.98,26.64,-2.7374
44.842,16.96,27.36,-2.3538
44.864,15.716,28.08,-1.9738
44.879,14.864,28.08,-1.6107
44.904,13.396,28.08,-1.2634
44.917,12.667,28.08,-0.9173
44.936,11.621,27.36,-0.60558
44.962,10.16,26.64,-0.32002
44.969,9.7331,25.92,-0.063337
44.985,9.36,25.2,0.15021
44.999,8.7554,23.76,0.31815
45.031,6.9643,20.88,0.45947
45.042,6.48,20.16,0.54097
45.056,6.2445,18.72,0.58897
45.075,5.76,17.28,0.60708
45.1,4.4411,15.12,0.61749
45.175,3.6,10.8,0.65849
45.243,4.32,6.48,0.69925
45.295,4.32,5.04,0.73876
45.303,4.32,4.32,0.77937
45.318,4.32,4.32,0.8395
45.525,2.88,5.04,0.92295
45.625,2.16,3.6,1.0027
45.633,2.16,3.6,1.0791
45.85,1.9596,0.72,1.1412
45.857,1.5265,0.72,1.2021
45.901,1.44,0,1.2504
45.909,1.44,0,1.2791
45.927,1.44,0,1.2884
45.94,1.44,0,1.2765
45.958,1.44,0,1.2454
45.994,1.44,0,1.1983
46.021,1.44,0,1.1386
46.031,1.44,-0.72,1.0713
46.047,1.44,-0.72,1.0006
46.056,1.44,-0.72,0.92829
46.096,0.72,-0.72,0.85743
46.122,0.72,-0.72,0.78635
46.133,0.72,-0.72,0.71505
46.147,0.72,-0.72,0.64469
46.161,0.72,-0.72,0.57495
46.173,0.72,-0.72,0.50428
46.192,0.72,-0.72,0.43242
46.227,1.44,-0.72,0.35855
46.24,1.9577,-0.72,0.28095
46.255,2.16,-0.72,0.19831
46.267,2.16,-0.72,0.10973
46.283,2.88,-0.72,0.015354
46.295,2.88,-0.72,-0.083464
46.333,3.6,-0.72,-0.1845
46.34,3.6,-0.72,-0.28633
46.353,3.6,-0.72,-0.38801
46.372,4.32,-0.72,-0.48961
46.396,4.32,-1.44,-0.5914
46.41,4.542,-1.44,-0.69396
46.447,5.04,-1.44,-0.79513
46.454,5.04,-1.44,-0.90167
46.466,5.04,-2.16,-1.0163
46.484,5.04,-2.16,-1.1438
46.503,5.5735,-2.16,-1.2882
46.524,5.76,-2.88,-1.4563
46.54,5.76,-2.88,-1.6531
46.572,5.76,-2.88,-1.8723
46.579,5.76,-2.88,-2.1441
46.593,5.76,-2.88,-2.454
46.609,5.76,-2.88,-2.7933
46.627,5.76,-2.88,-3.1565
46.646,5.52,-2.88,-3.544
46.671,5.04,-2.88,-3.8849
46.69,5.04,-2.88,-4.208
46.702,5.04,-2.88,-4.5252
46.719,5.04,-2.88,-4.7455
46.739,5.04,-2.88,-4.8579
46.826,3.6,-2.88,-4.9225
46.835,3.6,-2.88,-4.9678
46.848,3.6,-2.88,-4.9458
46.869,2.88,-2.88,-4.8639
46.883,2.6246,-2.16,-4.7186
46.903,2.16,-2.16,-4.5425
46.927,1.5796,-2.16,-4.3632
46.94,1.44,-2.16,-4.1756
46.956,1.3267,-2.16,-3.9991
46.973,0.72,-1.44,-3.8361
46.992,0.72,-1.44,-3.6906
47.008,0.72,-1.44,-3.5615
47.056,0.72,-1.44,-3.4487
47.063,0.72,-1.44,-3.3599
47.074,0.72,-1.44,-3.2899
47.09,0.72,-1.44,-3.2324
47.125,0.72,-1.44,-3.1839
47.19,0.72,-1.44,-3.1432
47.197,0.72,-1.44,-3.127
47.234,0.72,-1.44,-3.112
47.25,0.72,-1.44,-3.1004
47.26,0.72,-1.44,-3.0957
47.288,0.72,-1.44,-3.0948
47.295,0.72,-1.44,-3.0977
47.308,0.72,-1.44,-3.1036
47.321,0.72,-1.44,-3.1133
47.344,0.72,-1.44,-3.1267
47.359,0.72,-1.44,-3.1475
47.383,0.72,-1.44,-3.1776
47.402,0.72,-1.44,-3.2221
47.41,0.72,-1.44,-3.279
47.428,0.72,-2.16,-3.3512
47.445,0.72,-2.16,-3.4369
47.469,0.72,-2.16,-3.536
47.481,0.72,-2.16,-3.646
47.517,0.72,-2.16,-3.7664
47.524,0.72,-2.88,-3.888
47.537,0.72,-2.88,-4.0099
47.558,0.72,-2.88,-4.1289
47.581,0.72,-2.88,-4.242
47.597,0.72,-2.88,-4.3466
47.618,0.72,-2.88,-4.4445
47.636,0.72,-2.88,-4.5288
47.655,0.72,-2.88,-4.6044
47.673,0.72,-2.88,-4.6735
47.694,0.72,-2.88,-4.7306
47.714,0.72,-2.88,-4.7832
47.756,0.72,-2.88,-4.8319
47.763,0.72,-2.88,-4.8656
47.776,0.72,-2.88,-4.8954
47.795,0.72,-2.88,-4.924
47.808,0.72,-2.88,-4.9505
47.827,0.72,-2.88,-4.9773
47.845,0.72,-2.88,-5.0042
47.882,0.72,-2.88,-5.0342
47.89,0.72,-2.88,-5.0588
47.902,0.72,-2.88,-5.0838
47.919,0.72,-2.88,-5.1057
47.938,0.72,-2.88,-5.1241
47.953,0.72,-2.88,-5.1396
47.987,0.72,-2.88,-5.1546
47.999,0.72,-2.88,-5.1655
48.009,0.72,-2.88,-5.1757
48.025,0.72,-2.88,-5.1872
48.044,0.12789,-2.88,-5.2035
48.063,0,-2.88,-5.2201
48.082,0,-2.88,-5.2391
48.115,0,-2.88,-5.2597
48.126,0,-2.88,-5.281
48.138,0,-2.88,-5.3028
48.157,0,-2.88,-5.3251
48.178,0,-3.6,-5.3475
48.196,0,-3.6,-5.3703
48.222,0,-3.6,-5.3911
48.248,0,-3.6,-5.4208
48.256,0,-3.6,-5.4496
48.272,0,-3.6,-5.4794
48.294,0,-3.6,-5.5156
48.31,0,-3.6,-5.5551
48.343,0,-3.6,-5.5985
48.354,0,-3.6,-5.646
48.368,0,-3.6,-5.6971
48.384,0,-3.6,-5.7508
48.403,0,-3.6,-5.8057
48.419,0,-3.6,-5.8612
48.494,0,-3.6,-5.9172
48.514,0,-3.6,-5.9736
48.524,0,-3.6,-6.0299
48.538,0,-3.6,-6.0853
48.552,0,-3.6,-6.1396
48.599,0,-3.6,-6.2003
48.609,0,-3.6,-6.2505
48.622,0,-3.6,-6.2975
48.635,0,-3.6,-6.3415
48.655,0,-3.6,-6.3865
48.666,0,-3.6,-6.4255
48.695,0,-3.6,-6.4676
48.711,0,-4.32,-6.5079
48.723,0,-4.32,-6.547
48.734,0,-4.32,-6.5839
48.753,0,-4.32,-6.6168
48.781,0,-4.32,-6.6507
48.799,0,-4.32,-6.6811
48.824,0,-4.32,-6.7151
48.855,0,-4.32,-6.7392
48.876,0,-4.32,-6.7633
48.886,0,-4.32,-6.7794
48.946,0,-4.32,-6.7952
48.955,0,-4.32,-6.8013
48.966,0,-4.32,-6.8025
48.983,0,-4.32,-6.8032
48.993,0,-4.32,-6.7998
49.011,0,-4.32,-6.792
49.027,0,-4.32,-6.7855
49.057,0,-4.32,-6.7748
49.067,0,-4.32,-6.7715
49.084,0,-4.32,-6.7687
49.103,0,-4.32,-6.767
49.123,0,-5.04,-6.7671
49.14,0,-5.04,-6.7716
49.16,0,-5.04,-6.7706
49.183,0,-5.04,-6.7646
49.194,0,-5.04,-6.7557
49.209,0,-5.04,-6.7367
49.228,0,-5.04,-6.7071
49.245,0,-5.04,-6.6703
49.263,0,-5.04,-6.6181
49.296,0,-5.04,-6.5557
49.336,0,-5.04,-6.4948
49.344,0,-5.04,-6.4347
49.362,0,-5.04,-6.3697
49.375,0,-5.04,-6.303
49.437,0,-5.04,-6.24
49.447,0,-5.04,-6.1834
49.458,0,-5.04,-6.135
49.491,0,-5.04,-6.0891
49.506,0,-5.04,-6.0555
49.523,0,-5.04,-6.03
49.542,0,-5.04,NaN
49.551,NaN,-5.04,NaN
